"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","return_tds","return_tds_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","injury_status","injury_details","season_year","week"
"358","Ben Skowronek","LAR","WR","15491","weighted",NA,NA,NA,NA,NA,NA,1.58265291083272,2.14838177025687,0.00484893146647016,0.00990488898970962,0,0,NA,NA,NA,NA,216.168275607959,41.9619191347995,1.40524686809138,0.949535864958774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","Zach Pascal","PHI","WR","13488","weighted",NA,NA,NA,NA,NA,NA,6.05127487103906,7.50472029572471,0.0145467943994105,0.0297146669691289,0.0041464013755834,0.00413305097784195,NA,NA,NA,NA,199.894008843036,70.5445756034348,1.10372144436256,0.653877184829516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","Damiere Byrd","ATL","WR","12464","weighted",NA,NA,NA,NA,NA,NA,0.269120654396728,0.462941285562847,0,0,0.533742331288344,0.231121310247453,NA,NA,NA,NA,222.385705521472,23.7506767337991,0.852024539877301,0.73958819279185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","Jalen Reagor","PHI","WR","14839","weighted",NA,NA,NA,NA,NA,NA,9.49496683861459,13.2876608822355,0.0145467943994105,0.0297146669691289,0.02551215917465,0.0190808506040329,NA,NA,NA,NA,180.276470154753,39.4000308380353,1.00254974207811,0.396479021698556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","Denzel Mims","NYJ","WR","14846","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,175.836825885978,57.240293937051,0.347303543913713,0.494974746830583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","Antoine Wesley","ARI","WR","14130","weighted",NA,NA,NA,NA,NA,NA,0.636186770428016,1.1424322218126,0,0,0.131809338521401,0.0571216110906299,NA,NA,NA,NA,141.732276264591,65.0866950480701,1.15108949416342,0.796853440033825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Hip",2022,0
"364","Dez Fitzpatrick","FA","WR","15407","weighted",NA,NA,NA,NA,NA,NA,2.36,NA,0,NA,0,NA,NA,NA,NA,NA,139.62,NA,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","Marquise Goodwin","SEA","WR","11239","weighted",NA,NA,NA,NA,NA,NA,5.03428150331614,9.13606343968748,0,0,0.0379513633014001,0.0247108453962253,NA,NA,NA,NA,185.532004421518,20.0454817035765,0.800036845983788,0.523809455660116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","Trent Sherfield","MIA","WR","13893","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0340953307392996,0.0285608055453149,NA,NA,NA,NA,125.339649805447,74.1649211030734,0.765778210116732,0.253456071286575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","Ty Montgomery","NE","WR","12261","weighted",NA,NA,NA,NA,NA,NA,170.45,NA,1.39,NA,0,NA,NA,NA,NA,NA,188.08,NA,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2022,0
"368","Tutu Atwell","LAR","WR","15301","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.2,7.87654418208289e-17,NA,NA,NA,NA,127.39877318117,93.2885976419412,0.728987161198288,0.417193000900063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","Khalil Shakir","BUF","WR","15761","weighted",NA,NA,NA,NA,NA,NA,9.26345609065156,14.142135623731,0,0,0,0,NA,NA,NA,NA,130.096317280453,74.9533188057741,1.09263456090652,0.14142135623731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"O","Coach's Decision",2022,0
"370","Jeff Smith","NYJ","WR","14561","weighted",NA,NA,NA,NA,NA,NA,-0.15115562403698,0.212132034355964,0,0,0,0,NA,NA,NA,NA,128.478828967643,80.5536045127715,0.339691833590139,0.0565685424949238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","Keke Coutee","IND","WR","13662","weighted",NA,NA,NA,NA,NA,NA,1.34,NA,0,NA,0,NA,NA,NA,NA,NA,184.26,NA,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","Montrell Washington","DEN","WR","15900","weighted",NA,NA,NA,NA,NA,NA,7.50368902439024,6.3498188950552,0.0351067073170732,0.0494974746830583,0.453643292682927,0.629325035256027,NA,NA,0.1,0,125.144771341463,83.3891027053295,0.541646341463415,0.763675323681471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","DJ Turner","LVR","WR","15995","weighted",NA,NA,NA,NA,NA,NA,3.28498475609756,4.63154941677189,0.00501524390243902,0.00707106781186548,0.00501524390243902,0.00707106781186548,NA,NA,NA,NA,94.641387195122,123.566910012349,0.561707317073171,0.791959594928933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","Dyami Brown","WAS","WR","15292","weighted",NA,NA,NA,NA,NA,NA,-1.56194144838213,2.1920310216783,0,0,0,0,NA,NA,NA,NA,170.717072419106,13.2299678760003,0.511032357473035,0.728319984622144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","Danny Gray","SF","WR","15782","weighted",NA,NA,NA,NA,NA,NA,5.91189024390244,5.51543289325507,0.0300914634146341,0.0424264068711929,0.00501524390243902,0.00707106781186548,NA,NA,NA,NA,106.210365853659,97.5807358037436,0.491493902439024,0.692964645562816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","Anthony Miller","PIT","WR","13639","weighted",NA,NA,NA,NA,NA,NA,9.3,NA,0.06,NA,0.01,NA,NA,NA,NA,NA,171.71,NA,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Shoulder",2022,0
"377","Cody Hollister","FA","WR","13851","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,171.23,NA,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","KhaDarel Hodge","ATL","WR","13963","weighted",NA,NA,NA,NA,NA,NA,0.232116564417178,0.399286858797956,0,0,0,0,NA,NA,NA,NA,84.9005930470348,76.406134076459,0.44497955010225,0.504629213700311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","Penny Hart","SEA","WR","14316","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,109.167858243451,85.7508393544926,0.466379044684129,0.664680374315355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","Andy Isabella","ARI","WR","14121","weighted",NA,NA,NA,NA,NA,NA,4.03081664098613,5.65685424949238,0,0,0.0751926040061633,0.0353553390593274,NA,NA,NA,NA,118.461325115562,66.3266160752981,0.661848998459168,0.339411254969543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","DeAndre Carter","LAC","WR","12394","weighted",NA,NA,NA,NA,NA,NA,23.1771956856703,32.5269119345812,0,0,0.0248073959938367,0.0353553390593274,NA,NA,NA,NA,129.577257318952,49.0590684787227,0.922157164869029,0.395979797464467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","Calvin Austin III","PIT","WR","15777","weighted",NA,NA,NA,NA,NA,NA,5.84,NA,0.03,NA,0.01,NA,NA,NA,NA,NA,145.19,NA,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Foot",2022,0
"383","Bo Melton","FA","WR","15785","weighted",NA,NA,NA,NA,NA,NA,5.14,NA,0,NA,0.01,NA,NA,NA,NA,NA,155.53,NA,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","Simi Fehoko","DAL","WR","15303","weighted",NA,NA,NA,NA,NA,NA,-0.254474708171206,0.456972888725039,0,0,0.0340953307392996,0.0285608055453149,NA,NA,NA,NA,75.1288715953307,75.3251178842847,0.412529182879377,0.554819495458365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","Tyron Johnson","LVR","WR","14117","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.55115562403698,0.212132034355964,NA,NA,NA,NA,101.591895223421,74.691689296735,0.168690292758089,0.240416305603426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","Ashton Dulin","IND","WR","14315","weighted",NA,NA,NA,NA,NA,NA,0.318093385214008,0.571216110906299,0,0,0.0340953307392996,0.0285608055453149,NA,NA,NA,NA,113.417626459144,40.1017483057737,0.631789883268483,0.535360351424467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","Erik Ezukanma","MIA","WR","15780","weighted",NA,NA,NA,NA,NA,NA,7.85,NA,0.01,NA,0.01,NA,NA,NA,NA,NA,142.08,NA,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","Dareke Young","SEA","WR","15941","weighted",NA,NA,NA,NA,NA,NA,2.31704268292683,3.26683332908185,0,0,0.00501524390243902,0.00707106781186548,NA,NA,NA,NA,69.9653048780488,85.9559003210367,0.366112804878049,0.51618795026618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","Kendall Hinton","FA","WR","15183","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,131.17,NA,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","Dax Milne","WAS","WR","15326","weighted",NA,NA,NA,NA,NA,NA,13.1001540832049,18.3847763108502,0,0,0.526348228043143,0.247487373415292,NA,NA,NA,NA,85.5528505392912,64.7709811566878,0.461848998459168,0.339411254969543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","KaVontae Turpin",NA,"WR","15981","weighted",NA,NA,NA,NA,NA,NA,9.66,NA,0.05,NA,0.01,NA,NA,NA,0.1,NA,129.79,NA,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","Jalen Nailor","MIN","WR","15786","weighted",NA,NA,NA,NA,NA,NA,6.75,NA,0.02,NA,0.01,NA,NA,NA,NA,NA,125.72,NA,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","Tyrie Cleveland","DEN","WR","15027","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0.1,NA,NA,NA,NA,NA,43,NA,0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","David Moore","FA","WR","13348","weighted",NA,NA,NA,NA,NA,NA,22.94,NA,0.16,NA,0.02,NA,NA,NA,NA,NA,117.95,NA,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Lower Leg",2022,0
"395","Kristian Wilkerson","NE","WR","15528","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,117.18,NA,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Concussion",2022,0
"396","Ihmir Smith-Marsette","MIN","WR","15434","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,93.41,NA,0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","Shi Smith","CAR","WR","15298","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0.1,NA,NA,NA,NA,NA,81.68,NA,0.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","Tyquan Thornton","NE","WR","15787","weighted",NA,NA,NA,NA,NA,NA,1,NA,0,NA,0,NA,NA,NA,NA,NA,1,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Collarbone",2022,0
"399","Mike Strachan","IND","WR","15478","weighted",NA,NA,NA,NA,NA,NA,-0.100770416024653,0.14142135623731,0,0,0,0,NA,NA,NA,NA,61.8930354391371,55.4301005772135,0.327457627118644,0.466690475583121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","Dezmon Patmon","IND","WR","14998","weighted",NA,NA,NA,NA,NA,NA,8.06163328197226,11.3137084989848,0,0,0,0,NA,NA,NA,NA,95.3484745762712,7.62261110119098,0.433189522342065,0.332340187157677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","Jason Moore","FA","WR","14545","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,95.25,NA,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","Tim Jones",NA,"WR","16005","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,29,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","Seth Williams","FA","WR","15286","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,88.02,NA,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","Scott Miller","TB","WR","14280","weighted",NA,NA,NA,NA,NA,NA,15,NA,0.2,NA,0,NA,NA,NA,NA,NA,79,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","Dante Pettis","CHI","WR","13634","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,59.893343605547,27.2306821434939,0.593158705701079,0.579827560572969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","Mike Thomas","CIN","WR","12675","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,78.36,NA,0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","Mason Kinsey","FA","WR","15535","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,77.15,NA,0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","Stanley Morgan","CIN","WR","14131","weighted",NA,NA,NA,NA,NA,NA,0.503852080123267,0.707106781186547,0,0,0,0,NA,NA,NA,NA,41.6112788906009,49.3277690555736,0.267919876733436,0.381837661840736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","Nsimba Webster","FA","WR","14549","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,76.36,NA,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","Racey McMath","TEN","WR","15313","weighted",NA,NA,NA,NA,NA,NA,1.00770416024653,1.41421356237309,0,0,0.175192604006163,0.0353553390593274,NA,NA,NA,NA,61.2692141756549,20.3363910269251,0.257996918335901,0.367695526217005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Undisclosed",2022,0
"411","Trent Taylor","CIN","WR","13316","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,63.228875192604,10.302545801888,0.257996918335901,0.367695526217005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2022,0
"412","Andre Roberts","CAR","WR","9921","weighted",NA,NA,NA,NA,NA,NA,3.52696456086287,4.94974746830583,0,0,0,0,NA,NA,NA,NA,38.6586748844376,47.9701240356954,0.208382126348228,0.29698484809835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","Greg Dortch","ARI","WR","14108","weighted",NA,NA,NA,NA,NA,NA,3.52696456086287,4.94974746830583,0,0,0,0,NA,NA,NA,NA,65.6786748844376,6.66801694658915,0.409922958397535,0.0141421356237309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","Justin Watson","KC","WR","13776","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,4,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","David Sills","NYG","WR","14110","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0248073959938367,0.0353553390593274,NA,NA,NA,NA,27.4163636363636,16.2705270351025,0.0843451463790447,0.120208152801713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","N'Keal Harry","CHI","WR","14101","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.150385208012327,0.0707106781186548,NA,NA,NA,NA,50.693312788906,18.9646038714232,0.114114021571649,0.162634559672906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Ankle",2022,0
"417","Frank Darby","FA","WR","15304","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,53.73,NA,0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","Cameron Batson","FA","WR","13912","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,52.51,NA,0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","Cody Thompson","SEA","WR","14321","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,52.27,NA,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Shoulder",2022,0
"420","Travis Fulgham","FA","WR","14265","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,44.13,NA,0.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","Jaelon Darden","TB","WR","15321","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,43.04,NA,0.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","Jake Kumerow","BUF","WR","12443","weighted",NA,NA,NA,NA,NA,NA,3.0231124807396,4.24264068711928,0,0,0,0,NA,NA,NA,NA,39.9818489984592,4.24971175493115,0.168690292758089,0.240416305603426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","Marquez Stevenson","BUF","WR","15317","weighted",NA,NA,NA,NA,NA,NA,2,NA,0,NA,0,NA,NA,NA,NA,NA,7,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Foot",2022,0
"424","Trenton Irwin","FA","WR","14551","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,39.73,NA,0.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","River Cracraft","FA","WR","13862","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,38.81,NA,0.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","Isaiah Coulter","FA","WR","14972","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,38.47,NA,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","Steven Sims","PIT","WR","14613","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,38.4,NA,0.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","Gunner Olszewski","PIT","WR","14555","weighted",NA,NA,NA,NA,NA,NA,0.1,NA,0,NA,0,NA,NA,NA,NA,NA,14,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","Malik Turner","SF","WR","13669","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,35.21,NA,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","Brandon Powell","LAR","WR","13910","weighted",NA,NA,NA,NA,NA,NA,1.00770416024653,1.41421356237309,0,0,0,0,NA,NA,NA,NA,8.74801232665639,6.05990511476871,0.014884437596302,0.0212132034355964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","Travis Kelce","KC","TE","11244","weighted",NA,NA,NA,NA,NA,NA,5.6715830449827,3.36692431638823,1.21743517764661,0.653602616581506,0.477755190311419,0.29113472656238,NA,NA,NA,NA,1229.21985726644,144.251779929324,9.83432525951557,1.14858845865022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","Mark Andrews","BAL","TE","13671","weighted",NA,NA,NA,NA,NA,NA,2.64160899653979,3.71394043913142,0,0,0.36443339100346,0.336345986909866,NA,NA,NA,NA,1171.62208477509,82.2347056869961,8.73798875432526,0.941589413911887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
