"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","return_tds","return_tds_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","injury_status","injury_details","season_year","week"
"515","Quintin Morris","BUF","TE","15341","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.497750923128567,0.504018300914971,NA,NA,NA,NA,55.8884793554884,46.099302208908,0.588398791540786,0.368285582914759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","Jesper Horsted","LVR","TE","14752","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,46.4842900302115,51.6912497390177,0.424249748237664,0.527053139368466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","Curtis Hodges","WAS","TE","16406","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,97,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","Will Mallory","IND","TE","16220","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.146199701937407,0.212132034355964,NA,NA,NA,NA,49.5007451564829,55.8614357137372,0.512667660208644,0.707106781186547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","Chris Manhertz","DEN","TE","12955","weighted",NA,NA,NA,NA,NA,NA,-0.251258811681772,0.247578441028354,0,0,0,0,NA,NA,NA,NA,72.2111782477341,27.8202171361414,0.570171198388721,0.513496549883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Chest",2023,0
"520","Tyler Kroft","MIA","TE","12212","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,22,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521","Andrew Ogletree","IND","TE","15916","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,88,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","Marcedes Lewis","CHI","TE","8269","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,77.7153502235469,12.0208152801713,1.70760059612519,0.424264068711929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","Shane Zylstra","DET","TE","15604","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.1,0,NA,NA,NA,NA,61.8107975460123,28.9065252149061,0.688865030674847,0.445477272147525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Knee",2023,0
"524","John FitzPatrick","ATL","TE","15925","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,80,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","Armani Rogers","WAS","TE","15990","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0.1,NA,NA,NA,NA,NA,67.94,NA,0.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Achilles",2023,0
"526","Kaden Smith","IND","TE","14142","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,57.76,NA,0.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Undisclosed",2023,0
"527","Kaden Smith","WAS","TE","14142","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,57.76,NA,0.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Undisclosed",2023,0
"528","Tommy Sweeney","NYG","TE","14294","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0.1,NA,NA,NA,NA,NA,33.42,NA,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Undisclosed",2023,0
"529","Kenny Yeboah","NYJ","TE","15339","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,7,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Hamstring",2023,0
"530","Chris Myarick","NYG","TE","15620","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,33.43,NA,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Hand",2023,0
"531","Jacob Hollister","FA","TE","13391","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,30.7,NA,0.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Undisclosed",2023,0
"532","Feleipe Franks","ATL","TE","15244","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,28.86,NA,0.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Undisclosed",2023,0
"533","Tyler Bass","BUF","K","14983","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0811571409506272,0.0832436090045776,8.11991522863361,0.545219014085176,9.63826326698252,0.893078277234691,8.06293511290217,0.790382219960537,2.69720042439849,0.728373939054601,47.0627232580962,8.16659336699439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","Jake Elliott","PHI","K","13303","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.160948114106591,0.0943509169963592,6.56140789683538,0.878323816546316,10.5874624078132,1.37303928969549,6.32094714991816,1.27781388671426,3.97923308416828,0.397191728314914,45.1465407262022,16.9170337319996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","Harrison Butker","KC","K","13354","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.242163693443223,0.0467828543087168,7.95116189542663,0.89956510724965,7.86243628172954,0.732109648565083,7.24930672388599,0.572709606092373,4.91761922002562,0.922732760161995,50.7723209028459,5.62194228323042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","Brandon Aubrey","DAL","K","16414","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.162328684847977,0.090102610222098,7.85236523993317,0.528952231433078,8.71623174895445,0.982864621618916,7.43503152636721,0.542052016828167,3.63125103457586,0.545035450740245,37.9530814524043,9.08794331837727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537","Riley Patterson","DET","K","15369","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.270928908491258,0.186380664120515,6.90833262602394,0.668606303542882,9.1826767798231,0.648587360895331,9.68880669864515,1.9833307149548,2.49522019887132,0.813106208330124,43.3366633954858,4.27424927448105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","Jake Moody","SF","K","16286","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.184700804024425,0.0984679009431152,9.54791106201038,1.48003210732375,7.50404248119941,1.25659376232925,7.58068429248477,0.598584664896382,3.31012406053351,0.40029149477576,41.1492885181551,5.08189103590553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Quadriceps",2023,0
"539","Younghoe Koo","ATL","K","13403","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.101770619454111,0.0814025913182155,8.90491172051914,0.553334146455654,8.81577882193208,0.551059917793295,8.19252934092888,0.546012116516456,4.94409013662918,0.82887467672957,37.236894013739,6.67016401130171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","Evan McPherson","CIN","K","15368","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.427168303466547,0.0400787103775564,7.99199496621448,0.873201203619969,8.72684936759059,1.03782642061286,7.98757336272313,0.571071002243253,4.77709765679125,0.940996230978032,44.053233562316,4.27643178590224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","Brett Maher","LAR","K","13909","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0980514190821256,0.078211017571377,7.90518524762862,0.576434008163895,5.7675164960859,0.403629275315581,6.42861904510032,0.951626157898513,4.48622917217638,0.492438429185178,35.183115942029,8.21744785368434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","Cameron Dicker","LAC","K","15979","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.235362282065878,0.0470805348617293,9.6655182851312,1.02438145674666,9.06503218596015,1.13443144149717,9.03837216875701,1.00929421963802,1.81371860630528,1.1988891194185,41.888405299313,5.40447106303804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","Justin Tucker","BAL","K","10976","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.11181252898879,0.0885360937494202,10.4057670105917,2.20805984008389,9.65764805771936,1.35374003969676,7.90746182671061,0.961600777031259,5.40128669877449,1.45618198578457,39.282365063788,6.53364424561154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","Anders Carlson","GB","K","16339","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.096740015584161,0.0889074481790757,8.88532073284565,1.29754770860829,8.28734736666326,0.758254157710829,6.32757305045384,1.35204286527637,2.6701621742216,0.801474849089323,33.4367615309127,5.73041446389501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","Jason Myers","SEA","K","12437","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.298155790411388,0.200672968672806,7.54616577247393,0.853164488594464,11.5687179239461,2.11288259790377,6.46699475672098,1.59942097920207,4.36846692335007,0.420573814257186,38.2008390578999,3.68538564608791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","Daniel Carlson","LVR","K","13718","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.306518212322198,0.187067800950408,9.53969332658938,1.01914354087419,10.1899604200694,1.14348070324389,7.1921469710009,0.289070163233163,6.16078094368795,1.76208896817978,38.4678312070657,3.34363853683609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","Greg Joseph","MIN","K","13898","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.165414885075196,0.0898791461128679,8.71334165938691,0.536185901136707,8.79152220921778,1.36309593641084,7.48427373954032,0.392206208955838,4.52590493605369,0.466527296560102,37.9272325809617,4.97398447328844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","Brandon McManus","JAC","K","11947","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.175450534407158,0.0918052244910798,7.04506883510839,0.755737003539445,7.14411778285656,0.99579264814471,9.48953762304051,1.50815707548284,5.0322611724234,1.16553482924512,38.7666928361138,4.36956472942908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","Jason Sanders","MIA","K","13832","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.585970145714666,0.51499093822929,6.77106862822055,0.740749778308936,8.52852017785484,0.745920489585544,9.18947157223066,1.18430489206178,2.98026901092853,0.521458065419363,39.4936457311089,3.54242947254979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","Chris Boswell","PIT","K","11936","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.120764135830283,0.0741871384557727,6.70195161981722,0.718579843469036,8.50748055865016,0.68045052168511,8.79761946704857,1.4379053338733,5.37674070780992,1.59592500826186,34.0724681059863,4.59091549386245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","Blake Grupe",NA,"K","16444","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.123300199784189,0.0745304978883558,7.88748833520699,0.793731462703801,7.69831616907225,0.600621085595017,6.3773707015854,1.21377473073247,3.13920341751687,0.48150983746431,34.8058586849853,4.12914139243919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","Wil Lutz","DEN","K","12956","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0894833931941701,0.0657599484445066,7.36887607116085,0.513733713848012,8.39003456336855,2.04158767501336,6.94639317021482,0.626463644071093,4.93049070258263,1.12062274027337,36.2451177625123,4.06380713233396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","Cairo Santos","CHI","K","11945","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.104712135766589,0.0664493165085973,7.40963016510022,0.74420696535466,8.26596261024128,0.672754734671997,8.17805458046054,0.907145042910203,2.97248301746546,0.747041714702577,35.6506575073602,4.43067219512131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","Dustin Hopkins","CLE","K","11387","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.642697010391699,0.563583346862822,6.52186220127921,0.9223996083535,10.4555634016117,1.43111337597031,7.00088546274149,0.477451835906551,2.35757985863487,0.951249146054288,36.0909322865554,4.36010765249641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","Greg Zuerlein","NYJ","K","10868","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.165798684701835,0.0857100422034663,6.86710355550063,0.899014842103202,9.91745041738971,1.41972324574648,7.9403399086654,0.875862004951132,4.19451368720036,0.517906729693821,36.0585819430814,3.98311781016136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","Mike Badgley","DET","K","13980","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,5.2864714835706,2.97539441652222,5.2864714835706,2.97539441652222,6.64380875637926,3.73934703698063,0.928704449816456,0.522704424524173,33.0223744292237,8.55599205235723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","Joey Slye","WAS","K","14600","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.412283009833099,0.204027273962738,9.03145050234381,1.83946685239719,6.69921116650384,1.11728903250963,7.56076167666524,1.02543499505859,3.58304906642211,0.398126228265734,30.5942688910697,4.00075365759741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","Chad Ryland","NE","K","16292","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.406010735768837,0.106807373529565,8.21455560311379,0.809610350836803,8.17818206054692,0.965464199989228,8.22141055023646,1.03150471333133,3.57563201979942,0.586440144499185,29.6672276741904,6.37099358522985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","Graham Gano","NYG","K","9694","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.215455627215742,0.122647922759152,5.97528550284176,1.56153709103348,9.68071430820796,0.939549731914193,8.35239216722326,0.701462632678689,5.63831692508081,1.38121389703025,34.6619725220805,1.47932190507266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","Kaimi Fairbairn","HOU","K","12860","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.126665488497469,0.0675907461716191,7.68227168624414,0.626840687050012,8.07081340834514,0.745401076434925,7.26276363936277,0.432191809430454,4.81361255782783,0.796833873869249,31.7376790971541,4.55187903570932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","Nick Folk","TEN","K","8851","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.476567130710556,0.141029537976439,7.77665312517239,1.1558966468676,7.72510223406547,1.22830750874858,7.50347486900343,0.740825528749926,2.99108363006486,0.564412830108677,32.4891069676153,2.3103139699011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","Matt Gay","IND","K","14244","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.318647030824378,0.225811642865426,7.63604028326601,0.552148757523842,8.36187637331174,0.564481959413553,6.16168529184375,0.381347698249717,5.44647503145766,1.8382079520693,33.0345780176644,2.34733866213715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","Eddy Pineiro","CAR","K","13719","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.200906018731668,0.1158996734749,5.80026654091321,1.50278101691839,11.363587951049,1.44040026866289,9.5017777485255,1.88706924045999,2.51238997063021,0.77673658103605,31.8949018645731,2.12536507895905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","Matt Prater","ARI","K","8930","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.146456115887548,0.076658757567703,6.45687424426161,1.13741426153097,9.847622818472,1.36217910901347,6.29883462455757,0.882789391751491,5.03684451013293,1.50438842821898,29.6141462217861,3.79752510999226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","Chase McLaughlin","TB","K","14717","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.231254447487506,0.157486836952438,6.98741810481554,1.04475630960955,7.31887164952487,1.07601485130432,8.53209947682343,1.29847417475271,4.50569151547761,0.770491477474556,29.3975368007851,3.77127651242619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","Matthew Wright","SF","K","14426","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,3.12947211554995,2.21096609866405,4.86066945606695,3.43405372771224,5.65968361322864,3.99855571034987,2.26387344529145,1.59942228413995,14.3255707762557,7.56604255869606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","Bears","CHI","DST","0521","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.4048813559322,1.47092858265911,31.7242457627119,7.81380680280097,0.459173728813559,0.379133450129082,2.19444915254237,1.32590352368779,NA,NA,NA,NA,NA,NA
"568","Vikings","MIN","DST","0524","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.0952033898305,1.21792875928489,39.8527711864407,4.54440199064438,0.145995762711864,0.211226904802793,2.6361906779661,0.704380566716903,NA,NA,NA,NA,NA,NA
"569","Colts","IND","DST","0502","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.4851483050847,1.12148061755057,44.5326016949153,5.56042917950731,0.425108050847458,0.36187605346781,2.88088983050847,1.15011990591139,NA,NA,NA,NA,NA,NA
"570","Jets","NYJ","DST","0505","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.9928516949153,1.62889867084224,47.6984957627119,7.14183517852726,1.10153072033898,0.883768594459101,2.04700423728814,1.00566724281499,NA,NA,NA,NA,NA,NA
"571","Lions","DET","DST","0522","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.0527118644068,1.95051203934386,42.4884025423729,4.17353911013294,0.623872881355932,0.324640897138527,2.70091525423729,0.950095725687991,NA,NA,NA,NA,NA,NA
"572","Texans","HOU","DST","0532","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5572203389831,2.04298384197128,41.9265254237288,6.83199872494961,0.737897245762712,0.397334174301997,2.46343644067797,0.968514036937706,NA,NA,NA,NA,NA,NA
"573","Jaguars","JAC","DST","0509","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.3110042372881,2.15055711881532,38.8296652542373,3.7350482887869,0.150862288135593,0.218267801629553,3.33207627118644,1.1729228567969,NA,NA,NA,NA,NA,NA
"574","Chargers","LAC","DST","0514","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.9919025423729,1.91293521273302,43.5783771186441,3.79861254695662,0.694183262711864,0.37869392382925,2.49998305084746,0.999989797741638,NA,NA,NA,NA,NA,NA
"575","Cardinals","ARI","DST","0519","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.5721822033898,1.25506616448624,38.6298093220339,2.0360370204071,0.145995762711864,0.211226904802793,2.86673305084746,0.978433662693671,NA,NA,NA,NA,NA,NA
"576","Raiders","LVR","DST","0513","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.4034449152542,2.55605393200578,35.0325423728814,3.88748444530343,0.400775423728814,0.353262680019087,2.86318644067797,0.985524749057968,NA,NA,NA,NA,NA,NA
"577","Falcons","ATL","DST","0526","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.0255381355932,1.70272148465759,32.5040254237288,7.98179215669901,0.561116525423729,0.348823824236351,2.84624576271186,1.01551607533139,NA,NA,NA,NA,NA,NA
"578","Packers","GB","DST","0523","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.3247923728814,2.69823926041984,41.341593220339,5.9387372874655,0.434841101694915,0.366213353195724,2.86496186440678,0.64604093837898,NA,NA,NA,NA,NA,NA
"579","Chiefs","KC","DST","0512","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.5964830508475,1.65992184047509,48.1683686440678,8.26201711068603,0.47351906779661,0.310206454117106,2.85821610169492,0.61118064237517,NA,NA,NA,NA,NA,NA
"580","Giants","NYG","DST","0517","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.6489533898305,2.1639667694194,40.5100423728814,2.98213707099341,0.39347563559322,0.351325977867758,2.73839830508475,0.957399241255383,NA,NA,NA,NA,NA,NA
"581","Cowboys","DAL","DST","0516","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.2564406779661,2.54982182964768,48.2306271186441,7.98172945159432,0.153295550847458,0.221788250042933,2.91709745762712,0.279223241542779,NA,NA,NA,NA,NA,NA
