year,trial,variant,status,roster,policy_cap,sampled_salary_spend,decision_salary_spend,point_salary_spend,calibrated_point_salary_spend,surcharge_spend,forecast_ev,actual_cap_feasible,actual_cap_overage,salary_model_fallback_players,minimum_salary_fallback_players,contains_top_n,qb_count,rb_count,wr_count,te_count,actual_points,drafted_only_points,actual_waiver_starts,actual_salary_spend,actual_salary_missing_players,raw_outcome_missing_players
2024,147,baseline_298,optimal,Amari Cooper|Brock Bowers|Dak Prescott|David Montgomery|David Njoku|Devon Achane|Devonta Smith|Jaxon Smith Njigba|Ladd Mcconkey|Puka Nacua|Rashee Rice|Tee Higgins|Tyjae Spears,298.0,292.4324645996094,292.4324645996094,306.7957682609558,306.7957682609558,0.0,1635.4820556640625,False,73.0,1,0,True,1,3,7,2,1734.679931640625,1570.1199951171875,33,371.0,0,0
2024,147,blanket_285,optimal,Brock Bowers|David Njoku|Deebo Samuel|Devon Achane|Jalen Hurts|Jaxon Smith Njigba|Jonathon Brooks|Ladd Mcconkey|Puka Nacua|Rashee Rice|Tee Higgins|Tyjae Spears|Xavier Legette,285.0,284.14251708984375,284.14251708984375,298.48680901527405,298.48680901527405,0.0,1669.2923583984375,False,55.0,2,0,True,1,3,7,2,1659.340087890625,1653.6201171875,32,353.0,0,0
2024,147,targeted_half,optimal,Amari Cooper|Brock Bowers|David Njoku|Devon Achane|Devonta Smith|Jalen Hurts|Jaxon Smith Njigba|Jonathon Brooks|Puka Nacua|Rashee Rice|Tee Higgins|Tyjae Spears|Xavier Legette,298.0,284.14251708984375,293.02784879366,301.93252778053284,310.8179007307633,8.885372950230451,1662.501220703125,False,51.0,2,0,True,1,3,7,2,1681.239990234375,1649.820068359375,34,349.0,0,0
2024,147,targeted_full,optimal,Amari Cooper|Brock Bowers|Dak Prescott|David Montgomery|David Njoku|Devon Achane|Jaxon Smith Njigba|Malik Nabers|Puka Nacua|Rashee Rice|Tee Higgins|Tyjae Spears|Xavier Legette,298.0,286.36663818359375,297.12731298876935,309.951580286026,320.7122754759901,10.760695189964093,1643.9744873046875,False,65.0,1,0,True,1,3,7,2,1758.97998046875,1588.320068359375,35,363.0,0,0
2024,148,baseline_298,optimal,Brock Bowers|David Montgomery|Deebo Samuel|Devonta Smith|George Kittle|Gus Edwards|Jalen Hurts|Jordan Addison|Marvin Harrison|Nathaniel Dell|Rashee Rice|Tyjae Spears|Xavier Worthy,298.0,293.49273681640625,293.49273681640625,305.8785972595215,305.8785972595215,0.0,1669.4327392578125,False,61.0,1,0,True,1,3,7,2,1632.4400634765625,1603.52001953125,25,359.0,0,0
2024,148,blanket_285,optimal,Brock Bowers|David Montgomery|Devonta Smith|George Kittle|Gus Edwards|Jalen Hurts|Jaylen Waddle|Jordan Addison|Marvin Harrison|Nathaniel Dell|Rashee Rice|Tyjae Spears|Xavier Worthy,285.0,280.82666015625,280.82666015625,296.3019332885742,296.3019332885742,0.0,1660.208740234375,False,46.0,1,0,True,1,3,7,2,1640.5399169921875,1602.219970703125,28,344.0,0,0
2024,148,targeted_half,optimal,Brock Bowers|David Montgomery|Devonta Smith|George Kittle|Gus Edwards|Jalen Hurts|Jordan Addison|Nathaniel Dell|Rashee Rice|Terry Mclaurin|Tyjae Spears|Tyreek Hill|Xavier Worthy,298.0,288.385498046875,296.14763656785493,310.28896141052246,318.05110517671113,7.762143766188686,1666.6080322265625,False,68.0,1,0,True,1,3,7,2,1752.43994140625,1695.9200439453125,26,366.0,0,0
2024,148,targeted_full,optimal,Brock Bowers|David Montgomery|Devonta Smith|George Kittle|Gus Edwards|Jalen Hurts|Joshua Palmer|Nathaniel Dell|Rashee Rice|Terry Mclaurin|Tyjae Spears|Tyreek Hill|Xavier Worthy,298.0,282.6653137207031,296.8145477196075,304.2629060745239,318.4121343513824,14.149228276858473,1659.6925048828125,False,65.0,1,0,True,1,3,7,2,1720.14013671875,1638.6201171875,28,363.0,0,0
2024,149,baseline_298,optimal,Anthony Richardson|Chase Brown|Dallas Goedert|Devon Achane|George Kittle|Jayden Reed|Jordan Addison|Ladd Mcconkey|Nathaniel Dell|Rashee Rice|Tyjae Spears|Tyreek Hill|Xavier Worthy,298.0,284.0593566894531,284.0593566894531,285.8816833496094,285.8816833496094,0.0,1653.553955078125,False,41.0,1,0,True,1,3,7,2,1652.820068359375,1558.159912109375,30,339.0,0,0
2024,149,blanket_285,optimal,Anthony Richardson|Brock Bowers|Chase Brown|Chris Godwin|Devon Achane|George Kittle|Jayden Reed|Jordan Addison|Joshua Palmer|Rashee Rice|Tee Higgins|Tyjae Spears|Tyreek Hill,285.0,284.6630859375,284.6630859375,291.57167530059814,291.57167530059814,0.0,1648.518798828125,False,47.0,1,0,True,1,3,7,2,1759.320068359375,1651.659912109375,24,345.0,0,0
2024,149,targeted_half,optimal,Anthony Richardson|Brock Bowers|Chase Brown|Devon Achane|George Kittle|Jayden Reed|Jordan Addison|Ladd Mcconkey|Nathaniel Dell|Rashee Rice|Tyjae Spears|Tyreek Hill|Xavier Worthy,298.0,285.8704528808594,293.7167478952754,290.27725315093994,298.12355627158763,7.846303120647702,1659.9091796875,False,51.0,1,0,True,1,3,7,2,1691.119873046875,1560.260009765625,27,349.0,0,0
2024,149,targeted_full,optimal,Anthony Richardson|Chase Brown|Chris Godwin|Dallas Goedert|Devon Achane|George Kittle|Jordan Addison|Joshua Palmer|Ladd Mcconkey|Nathaniel Dell|Rashee Rice|Tyjae Spears|Tyreek Hill,298.0,278.6260986328125,292.3429997124572,281.35047817230225,295.06738139771414,13.7169032254119,1631.41796875,False,19.0,1,0,True,1,3,7,2,1702.6199951171875,1619.760009765625,38,317.0,0,0
2024,150,baseline_298,optimal,Aaron Rodgers|Austin Ekeler|Dalton Schultz|Deebo Samuel|Devonta Smith|Ezekiel Elliott|Jonathon Brooks|Jordan Addison|Malik Nabers|Marvin Harrison|Nathaniel Dell|Rashee Rice|Travis Kelce,298.0,294.0545349121094,294.0545349121094,302.37824630737305,302.37824630737305,0.0,1609.6602783203125,False,20.0,2,0,True,1,3,7,2,1436.3399658203125,1314.5400390625,45,318.0,0,0
2024,150,blanket_285,optimal,Aaron Rodgers|Austin Ekeler|Brock Bowers|Chase Brown|Devonta Smith|Ezekiel Elliott|Jordan Addison|Malik Nabers|Marvin Harrison|Nathaniel Dell|Rashee Rice|Travis Kelce|Xavier Worthy,285.0,279.5067443847656,279.5067443847656,285.4639415740967,285.4639415740967,0.0,1603.753662109375,False,7.0,1,0,True,1,3,7,2,1591.3399658203125,1501.0400390625,37,305.0,0,0
2024,150,targeted_half,optimal,Aaron Rodgers|Austin Ekeler|Dalton Schultz|Deebo Samuel|Devonta Smith|Dk Metcalf|Ezekiel Elliott|Jordan Addison|Marvin Harrison|Nathaniel Dell|Rashee Rice|Travis Kelce|Zach Charbonnet,298.0,284.5580749511719,293.5545962773182,296.32818627357483,305.3246998511173,8.99651357754247,1574.3055419921875,False,28.0,1,0,True,1,3,7,2,1416.340087890625,1365.6400146484375,37,326.0,0,0
2024,150,targeted_full,optimal,Aaron Rodgers|Austin Ekeler|Chase Brown|Dallas Goedert|Dalton Schultz|Deebo Samuel|Devonta Smith|Ezekiel Elliott|Jordan Addison|Malik Nabers|Marvin Harrison|Nathaniel Dell|Rashee Rice,298.0,271.82879638671875,292.5393769622651,274.9458408355713,295.656422364792,20.710581529220722,1568.0018310546875,True,0.0,1,0,True,1,3,7,2,1496.14013671875,1461.6400146484375,47,279.0,0,0
2024,151,baseline_298,optimal,Brian Thomas|Cooper Kupp|Deandre Hopkins|Devin Singletary|Devonta Smith|Justin Jefferson|Ladd Mcconkey|Mark Andrews|Najee Harris|Nick Chubb|Patrick Mahomes|Rashee Rice|Tj Hockenson,298.0,296.1944580078125,296.1944580078125,304.92691922187805,304.92691922187805,0.0,1638.49951171875,False,41.0,1,0,True,1,3,7,2,1618.52001953125,1550.119873046875,36,339.0,0,0
2024,151,blanket_285,optimal,Cooper Kupp|Deandre Hopkins|Demario Douglas|Devin Singletary|Devonta Smith|Javonte Williams|Justin Jefferson|Ladd Mcconkey|Mark Andrews|Nick Chubb|Patrick Mahomes|Rashee Rice|Tj Hockenson,285.0,282.04486083984375,282.04486083984375,292.2669584751129,292.2669584751129,0.0,1612.959228515625,False,28.0,1,0,True,1,3,7,2,1452.419921875,1412.6201171875,42,326.0,1,0
2024,151,targeted_half,optimal,Cooper Kupp|Deandre Hopkins|Devin Singletary|Devonta Smith|Justin Jefferson|Ladd Mcconkey|Mark Andrews|Najee Harris|Nick Chubb|Patrick Mahomes|Rashee Rice|Romeo Doubs|Tj Hockenson,298.0,291.7474060058594,296.8178512337747,297.9456253051758,303.016030955607,5.0704056504312,1628.3052978515625,False,40.0,1,0,True,1,3,7,2,1518.3199462890625,1475.52001953125,41,338.0,0,0
2024,151,targeted_full,optimal,Cooper Kupp|Demario Douglas|Devin Singletary|Devonta Smith|Justin Jefferson|Ladd Mcconkey|Mark Andrews|Najee Harris|Nick Chubb|Patrick Mahomes|Rashee Rice|Romeo Doubs|Tj Hockenson,298.0,285.6833190917969,295.8241351610308,290.39867877960205,300.5394900804644,10.1408113008624,1626.81787109375,False,32.0,1,0,True,1,3,7,2,1518.3199462890625,1484.0198974609375,41,330.0,1,0
2024,152,baseline_298,optimal,Austin Ekeler|Bijan Robinson|Brock Bowers|Chase Brown|Devonta Smith|Jalen Hurts|Jordan Addison|Kyle Pitts|Ladd Mcconkey|Nathaniel Dell|Rashee Rice|Terry Mclaurin|Zay Flowers,298.0,294.4190979003906,294.4190979003906,314.27890396118164,314.27890396118164,0.0,1670.0447998046875,False,9.0,1,0,True,1,3,7,2,1834.1400146484375,1818.219970703125,18,307.0,0,0
2024,152,blanket_285,optimal,Austin Ekeler|Bijan Robinson|Brock Bowers|Chase Brown|Gabriel Davis|Jalen Hurts|Jordan Addison|Ladd Mcconkey|Nathaniel Dell|Rashee Rice|Travis Kelce|Tyjae Spears|Zay Flowers,285.0,279.6713562011719,279.6713562011719,298.4942715167999,298.4942715167999,0.0,1663.1312255859375,False,10.0,1,0,True,1,4,6,2,1702.3399658203125,1683.219970703125,26,308.0,1,0
2024,152,targeted_half,optimal,Austin Ekeler|Bijan Robinson|Brock Bowers|Chase Brown|Devonta Smith|Gabriel Davis|Jalen Hurts|Jordan Addison|Ladd Mcconkey|Nathaniel Dell|Rashee Rice|Terry Mclaurin|Travis Kelce,298.0,289.9745788574219,296.63462453626926,312.8832724094391,319.5433266713553,6.660054261916234,1662.180908203125,False,21.0,1,0,True,1,3,7,2,1772.1400146484375,1804.419921875,21,319.0,1,0
2024,152,targeted_full,optimal,Austin Ekeler|Bijan Robinson|Brock Bowers|Chase Brown|Gabriel Davis|Jalen Hurts|Jordan Addison|Ladd Mcconkey|Nathaniel Dell|Rashee Rice|Travis Kelce|Tyjae Spears|Zay Flowers,298.0,279.6713562011719,296.5974549291669,298.4942715167999,315.42036929112066,16.92609777432071,1663.1312255859375,False,10.0,1,0,True,1,4,6,2,1702.3399658203125,1683.219970703125,26,308.0,1,0
2024,153,baseline_298,optimal,Brian Robinson|Ceedee Lamb|David Njoku|Devonta Smith|Jonathon Brooks|Keenan Allen|Malik Nabers|Mark Andrews|Patrick Mahomes|Rashee Rice|Rome Odunze|Tyjae Spears|Xavier Legette,298.0,295.7572326660156,295.7572326660156,315.6944315433502,315.6944315433502,0.0,1665.64501953125,False,48.0,2,0,True,1,3,7,2,1479.6199951171875,1416.219970703125,48,346.0,0,0
2024,153,blanket_285,optimal,Ceedee Lamb|Jaylen Waddle|Jonathon Brooks|Keenan Allen|Malik Nabers|Mark Andrews|Patrick Mahomes|Rashee Rice|Rico Dowdle|Rome Odunze|Tj Hockenson|Tyjae Spears|Xavier Legette,285.0,283.0964660644531,283.0964660644531,297.5550661087036,297.5550661087036,0.0,1651.384521484375,False,21.0,2,0,True,1,3,7,2,1452.02001953125,1383.52001953125,56,319.0,0,0
2024,153,targeted_half,optimal,Ceedee Lamb|Chase Brown|Christian Kirk|David Njoku|Jaylen Warren|Keenan Allen|Malik Nabers|Mark Andrews|Patrick Mahomes|Rashee Rice|Rome Odunze|Tyjae Spears|Xavier Legette,298.0,287.7186279296875,294.0921804862755,299.51671528816223,305.89024853284536,6.373533244683092,1636.5767822265625,False,16.0,1,0,True,1,3,7,2,1493.02001953125,1480.320068359375,57,314.0,0,0
2024,153,targeted_full,optimal,Ceedee Lamb|Christian Kirk|David Njoku|Jalen Hurts|Jaylen Warren|Keenan Allen|Malik Nabers|Mark Andrews|Rashee Rice|Rico Dowdle|Rome Odunze|Tyjae Spears|Xavier Legette,298.0,286.51287841796875,296.63726577514007,301.2696192264557,311.39402780288054,10.124408576424841,1646.4979248046875,False,3.0,1,0,True,1,3,7,2,1470.6400146484375,1483.52001953125,51,301.0,0,0
2024,154,baseline_298,optimal,Brian Thomas|Brock Bowers|Chris Olave|Demario Douglas|Devonta Smith|Dontayvion Wicks|Jake Ferguson|Jalen Hurts|Jaylen Warren|Jonathan Taylor|Rashee Rice|Tyjae Spears|Zay Flowers,298.0,292.5679931640625,292.5679931640625,313.059708237648,313.059708237648,0.0,1641.206787109375,False,29.0,1,0,True,1,3,7,2,1624.1400146484375,1527.6201171875,36,327.0,1,0
2024,154,blanket_285,optimal,Brian Thomas|Brock Bowers|Chris Olave|Devonta Smith|Dontayvion Wicks|Jake Ferguson|Jakobi Meyers|Jalen Hurts|Jaxon Smith Njigba|Jaylen Warren|Jonathan Taylor|Rashee Rice|Tyjae Spears,285.0,277.1958312988281,277.1958312988281,300.36335957050323,300.36335957050323,0.0,1625.927001953125,False,23.0,1,0,True,1,3,7,2,1631.3399658203125,1566.02001953125,36,321.0,0,0
2024,154,targeted_half,optimal,Amari Cooper|Brian Thomas|Brock Bowers|Chris Olave|Devonta Smith|Dontayvion Wicks|Jake Ferguson|Jakobi Meyers|Jalen Hurts|Jaylen Warren|Jonathan Taylor|Rashee Rice|Tyjae Spears,298.0,287.44390869140625,292.8389727686176,312.4553681612015,317.85041018469434,5.395042023492835,1629.2742919921875,False,26.0,1,0,True,1,3,7,2,1550.3399658203125,1484.52001953125,38,324.0,0,0
2024,154,targeted_full,optimal,Amari Cooper|Brian Thomas|Brock Bowers|Chris Olave|Devonta Smith|Dontayvion Wicks|Jake Ferguson|Jakobi Meyers|Jaylen Warren|Jonathan Taylor|Patrick Mahomes|Rashee Rice|Tyjae Spears,298.0,282.9347839355469,293.03575650300235,303.65473568439484,313.75572243775576,10.100986753360955,1604.7864990234375,False,32.0,1,0,True,1,3,7,2,1506.02001953125,1414.320068359375,47,330.0,0,0
2024,155,baseline_298,optimal,Bijan Robinson|Brian Thomas|Dalton Schultz|Devonta Smith|Jalen Hurts|Jaylen Waddle|Jonathon Brooks|Jordan Addison|Najee Harris|Pat Freiermuth|Rashee Rice|Rico Dowdle|Zay Flowers,298.0,283.8016052246094,283.8016052246094,299.2449598312378,299.2449598312378,0.0,1663.616943359375,True,0.0,2,0,True,1,4,6,2,1678.5400390625,1729.6199951171875,30,298.0,0,0
2024,155,blanket_285,optimal,Bijan Robinson|Brian Thomas|Dalton Schultz|Devonta Smith|Jalen Hurts|Jonathon Brooks|Jordan Addison|Keon Coleman|Malik Nabers|Rashee Rice|Rico Dowdle|Tj Hockenson|Zay Flowers,285.0,282.8052673339844,282.8052673339844,297.1584370136261,297.1584370136261,0.0,1664.6151123046875,True,0.0,2,0,True,1,3,7,2,1682.239990234375,1674.320068359375,35,280.0,0,0
2024,155,targeted_half,optimal,Bijan Robinson|Brian Thomas|Dalton Schultz|Devonta Smith|Jake Ferguson|Jalen Hurts|Jonathon Brooks|Jordan Addison|Keon Coleman|Malik Nabers|Rashee Rice|Rico Dowdle|Zay Flowers,298.0,288.5839538574219,296.93178257026096,301.53445863723755,309.88229736365696,8.34783872641946,1671.898193359375,True,0.0,2,0,True,1,3,7,2,1672.93994140625,1678.1199951171875,30,287.0,0,0
2024,155,targeted_full,optimal,Bijan Robinson|Brian Thomas|Dalton Schultz|Deandre Hopkins|Devonta Smith|Jalen Hurts|Jonathon Brooks|Jordan Addison|Malik Nabers|Rashee Rice|Rico Dowdle|Tj Hockenson|Zay Flowers,298.0,280.2148132324219,296.7714197505616,295.3158390522003,311.8724585641526,16.55661951195235,1664.4757080078125,True,0.0,2,0,True,1,3,7,2,1682.239990234375,1691.6201171875,35,278.0,0,0
2024,156,baseline_298,optimal,Christian Watson|Chuba Hubbard|David Montgomery|Devonta Smith|George Kittle|Jalen Hurts|Jayden Reed|Kyle Pitts|Marvin Harrison|Nathaniel Dell|Tee Higgins|Tyjae Spears|Zay Flowers,298.0,288.1556091308594,288.1556091308594,305.5893864631653,305.5893864631653,0.0,1654.8594970703125,False,30.0,0,0,True,1,3,7,2,1693.0399169921875,1686.719970703125,11,328.0,0,0
2024,156,blanket_285,optimal,Chuba Hubbard|David Montgomery|Devonta Smith|George Kittle|Jaxon Smith Njigba|Jayden Reed|Kyle Pitts|Marvin Harrison|Nathaniel Dell|Patrick Mahomes|Tee Higgins|Tyjae Spears|Zay Flowers,285.0,274.123291015625,274.123291015625,298.1238865852356,298.1238865852356,0.0,1633.9825439453125,False,40.0,0,0,True,1,3,7,2,1653.3199462890625,1603.6201171875,19,338.0,0,0
2024,156,targeted_half,optimal,Adonai Mitchell|Christian Watson|Chuba Hubbard|David Montgomery|Devonta Smith|George Kittle|Javonte Williams|Kyle Pitts|Marvin Harrison|Nathaniel Dell|Patrick Mahomes|Tee Higgins|Zay Flowers,298.0,278.3940124511719,288.1563188864376,294.26015043258667,304.02247069613,9.762320263543389,1619.800048828125,False,22.0,0,0,True,1,3,7,2,1604.52001953125,1574.6199951171875,27,320.0,0,0
2024,156,targeted_full,optimal,Adonai Mitchell|Chuba Hubbard|David Montgomery|Devonta Smith|George Kittle|Jayden Reed|Kyle Pitts|Marvin Harrison|Nathaniel Dell|Patrick Mahomes|Tee Higgins|Tyjae Spears|Zay Flowers,298.0,267.41217041015625,289.1610898586959,289.20514249801636,310.95405479399864,21.74891229598229,1629.064453125,False,25.0,0,0,True,1,3,7,2,1648.719970703125,1616.52001953125,20,323.0,0,0
2024,157,baseline_298,optimal,Brian Thomas|Caleb Williams|Christian Mccaffrey|Christian Watson|George Kittle|Gus Edwards|Jameson Williams|Jerry Jeudy|Jonathon Brooks|Mark Andrews|Puka Nacua|Rashee Rice|Zay Flowers,298.0,297.4544982910156,297.4544982910156,312.8818504810333,312.8818504810333,0.0,1638.2459716796875,False,1.0,2,0,True,1,3,7,2,1535.5400390625,1267.4400634765625,55,299.0,0,0
2024,157,blanket_285,optimal,Aaron Rodgers|Brian Thomas|Christian Mccaffrey|Christian Watson|George Kittle|Gus Edwards|Jerry Jeudy|Jonathon Brooks|Keon Coleman|Mark Andrews|Puka Nacua|Rashee Rice|Xavier Legette,285.0,282.12335205078125,282.12335205078125,290.0371334552765,290.0371334552765,0.0,1601.14697265625,True,0.0,2,0,True,1,3,7,2,1451.1400146484375,1286.239990234375,71,279.0,0,0
2024,157,targeted_half,optimal,Aaron Rodgers|Brian Thomas|Christian Mccaffrey|Christian Watson|George Kittle|Gus Edwards|Jameson Williams|Jerry Jeudy|Jonathon Brooks|Keon Coleman|Mark Andrews|Puka Nacua|Rashee Rice,298.0,284.40228271484375,291.0283371497565,293.4513940811157,300.0774188329154,6.626024751799674,1600.69140625,True,0.0,2,0,True,1,3,7,2,1478.5400390625,1293.0400390625,62,285.0,0,0
2024,157,targeted_full,optimal,Aaron Rodgers|Brian Thomas|Christian Mccaffrey|Christian Watson|George Kittle|Gus Edwards|Jerry Jeudy|Jonathon Brooks|Keon Coleman|Mark Andrews|Puka Nacua|Rashee Rice|Xavier Legette,298.0,282.12335205078125,295.3754112103331,290.0371334552765,303.28918295887587,13.252049503599348,1601.14697265625,True,0.0,2,0,True,1,3,7,2,1451.1400146484375,1286.239990234375,71,279.0,0,0
2024,158,baseline_298,optimal,Chase Brown|Christian Watson|David Montgomery|Jonathon Brooks|Jordan Addison|Kyle Pitts|Malik Nabers|Marvin Harrison|Nathaniel Dell|Patrick Mahomes|Rashee Rice|Travis Kelce|Zay Flowers,298.0,297.34283447265625,297.34283447265625,306.73726654052734,306.73726654052734,0.0,1666.3121337890625,False,33.0,2,0,True,1,3,7,2,1636.219970703125,1567.02001953125,31,331.0,0,0
2024,158,blanket_285,optimal,Chase Brown|Christian Watson|David Montgomery|Jaxon Smith Njigba|Jonathon Brooks|Jordan Addison|Kyle Pitts|Malik Nabers|Marvin Harrison|Patrick Mahomes|Rashee Rice|Travis Kelce|Zay Flowers,285.0,284.95404052734375,284.95404052734375,295.6548137664795,295.6548137664795,0.0,1655.5028076171875,False,29.0,2,0,True,1,3,7,2,1685.219970703125,1606.52001953125,28,327.0,0,0
2024,158,targeted_half,optimal,Chase Brown|Christian Watson|David Montgomery|Jaxon Smith Njigba|Jonathon Brooks|Jordan Addison|Kyle Pitts|Malik Nabers|Marvin Harrison|Patrick Mahomes|Rashee Rice|Tee Higgins|Travis Kelce,298.0,282.1565856933594,295.16217567001024,294.9821033477783,307.98768712554613,13.00558377776789,1658.047119140625,False,44.0,2,0,True,1,3,7,2,1661.419921875,1600.6199951171875,32,342.0,0,0
2024,158,targeted_full,optimal,Anthony Richardson|Chase Brown|Christian Watson|Dalton Schultz|Jaxon Smith Njigba|Jonathon Brooks|Jordan Addison|Malik Nabers|Nathaniel Dell|Rashee Rice|Saquon Barkley|Tee Higgins|Travis Kelce,298.0,278.95947265625,296.63135117251244,299.19629764556885,316.86816996294823,17.67187231737936,1647.552734375,False,37.0,2,0,True,1,3,7,2,1766.1199951171875,1719.3599853515625,37,335.0,0,0
2024,159,baseline_298,optimal,Chase Brown|Cooper Kupp|Dallas Goedert|George Kittle|Jalen Hurts|Jayden Reed|Jaylen Warren|Jordan Addison|Nathaniel Dell|Rashee Rice|Tyreek Hill|Xavier Worthy|Zamir White,298.0,297.3631896972656,297.3631896972656,306.8380174636841,306.8380174636841,0.0,1675.2177734375,False,39.0,1,0,True,1,3,7,2,1606.33984375,1567.2200927734375,28,337.0,0,0
2024,159,blanket_285,optimal,Chase Brown|Courtland Sutton|Dallas Goedert|Devonta Smith|George Kittle|Jalen Hurts|Jayden Reed|Jaylen Warren|Jordan Addison|Justin Jefferson|Najee Harris|Nathaniel Dell|Rashee Rice,285.0,282.60174560546875,282.60174560546875,289.6295804977417,289.6295804977417,0.0,1657.7520751953125,True,0.0,1,0,True,1,3,7,2,1773.239990234375,1801.820068359375,21,270.0,0,0
2024,159,targeted_half,optimal,Chase Brown|Courtland Sutton|Dallas Goedert|Devon Achane|George Kittle|Jalen Hurts|Jayden Reed|Jaylen Warren|Jordan Addison|Nathaniel Dell|Rashee Rice|Tyreek Hill|Xavier Worthy,298.0,288.9573669433594,295.35060407961464,303.5782699584961,309.9715101941929,6.393240235696753,1676.21435546875,False,32.0,1,0,True,1,3,7,2,1705.43994140625,1736.219970703125,23,330.0,0,0
2024,159,targeted_full,optimal,Chase Brown|Courtland Sutton|Dallas Goedert|Devonta Smith|George Kittle|Jalen Hurts|Javonte Williams|Jayden Reed|Jaylen Warren|Jordan Addison|Justin Jefferson|Nathaniel Dell|Rashee Rice,298.0,276.45111083984375,292.09936972544597,286.3609666824341,302.00922389910625,15.648257216672256,1646.6817626953125,True,0.0,1,0,True,1,3,7,2,1706.4400634765625,1763.719970703125,25,259.0,0,0
2024,160,baseline_298,optimal,Ceedee Lamb|Cooper Kupp|Dak Prescott|Jake Ferguson|Jonathon Brooks|Jordan Addison|Najee Harris|Nick Chubb|Rashee Rice|Rome Odunze|Travis Kelce|Xavier Worthy|Zay Flowers,298.0,287.675048828125,287.675048828125,304.6572947502136,304.6572947502136,0.0,1651.744384765625,False,49.0,2,0,True,1,3,7,2,1492.8800048828125,1233.219970703125,41,347.0,0,0
2024,160,blanket_285,optimal,Christian Mccaffrey|Cooper Kupp|Dak Prescott|Jake Ferguson|Jaxon Smith Njigba|Jonathon Brooks|Jordan Addison|Mark Andrews|Nick Chubb|Rashee Rice|Rome Odunze|Xavier Worthy|Zay Flowers,285.0,278.28094482421875,278.28094482421875,296.2162890434265,296.2162890434265,0.0,1639.9329833984375,False,40.0,2,0,True,1,3,7,2,1379.8800048828125,1103.119873046875,55,338.0,0,0
