year,trial,policy,roster_baseline,forecast_ev_baseline,forecast_p10_baseline,actual_points_baseline,actual_playoff_points_baseline,bench_forecast_spend_baseline,top3_spend_share_baseline,predicted_keeper_option_top2_baseline,realized_next_keeper_surplus_baseline,realized_next_keeper_hits_baseline,actual_keeper_cost_coverage_baseline,roster_candidate,forecast_ev_candidate,forecast_p10_candidate,actual_points_candidate,actual_playoff_points_candidate,bench_forecast_spend_candidate,top3_spend_share_candidate,predicted_keeper_option_top2_candidate,realized_next_keeper_surplus_candidate,realized_next_keeper_hits_candidate,actual_keeper_cost_coverage_candidate,roster_changed,forecast_ev_effect,forecast_p10_effect,actual_points_effect,actual_playoff_points_effect,bench_forecast_spend_effect,top3_spend_share_effect,predicted_keeper_option_top2_effect,realized_next_keeper_surplus_effect,realized_next_keeper_hits_effect,actual_keeper_cost_coverage_effect
2025,142,keeper_10p0,Devon Achane|Drake Maye|Emeka Egbuka|George Kittle|George Pickens|Jacory Croskey Merritt|Jaydon Blue|Jordan Addison|Kaleb Johnson|Marvin Harrison|Tet Mcmillan|Travis Hunter|Travis Kelce,1632.4766845703125,1487.5411376953125,1701.9599609375,396.9599914550781,55.10175323486328,0.534963071346283,91.1730613708496,,,,Adam Thielen|Cam Skattebo|Emeka Egbuka|Jahmyr Gibbs|Jayden Reed|Jaydon Blue|Kaleb Johnson|Marvin Harrison|Patrick Mahomes|Rj Harvey|Tet Mcmillan|Travis Hunter|Travis Kelce,1666.3756103515625,1509.158203125,1658.5999755859375,354.5199890136719,38.92716979980469,0.580455482006073,101.13409805297852,,,,True,33.89892578125,21.6170654296875,-43.3599853515625,-42.44000244140625,-16.174583435058594,0.04549241065979004,9.96103668212892,,,
2025,143,keeper_10p0,Colston Loveland|Cooper Kupp|Emeka Egbuka|Jauan Jennings|Jonathan Taylor|Omarion Hampton|Patrick Mahomes|Quinshon Judkins|Rj Harvey|Tet Mcmillan|Travis Hunter|Travis Kelce|Zay Flowers,1660.4822998046875,1503.0057373046875,1709.10009765625,354.02001953125,51.11266708374024,0.5365656614303589,51.23364067077637,,,,Cam Skattebo|Colston Loveland|Emeka Egbuka|Jalen Hurts|Jaydon Blue|Malik Nabers|Matthew Golden|Omarion Hampton|Quinshon Judkins|Rj Harvey|Tet Mcmillan|Travis Hunter|Tyler Warren,1695.2188720703125,1514.315673828125,1552.820068359375,329.41998291015625,35.09046936035156,0.5627832412719727,96.8874626159668,,,,True,34.736572265625,11.3099365234375,-156.280029296875,-24.60003662109375,-16.02219772338868,0.02621757984161377,45.65382194519043,,,
2025,144,keeper_10p0,Cam Skattebo|Drake Maye|Emeka Egbuka|Jaylen Waddle|Josh Jacobs|Marvin Mims|Puka Nacua|Rome Odunze|Tet Mcmillan|Travis Hunter|Travis Kelce|Treveyon Henderson|Tyler Warren,1633.308837890625,1492.74658203125,1740.8599853515625,432.4599914550781,52.3002815246582,0.6014716625213623,80.4644889831543,,,,Adam Thielen|Cam Skattebo|Emeka Egbuka|Jaydon Blue|Jaylen Waddle|Josh Jacobs|Patrick Mahomes|Puka Nacua|Rj Harvey|Rome Odunze|Tet Mcmillan|Travis Hunter|Travis Kelce,1662.0914306640625,1520.205810546875,1708.4000244140625,426.7200012207031,50.54118347167969,0.5565468072891235,101.01236343383788,,,,True,28.7825927734375,27.459228515625,-32.4599609375,-5.739990234375,-1.7590980529785156,-0.04492485523223877,20.54787445068358,,,
2025,145,keeper_10p0,Ashton Jeanty|Ceedee Lamb|Drake Maye|Emeka Egbuka|Jacory Croskey Merritt|Jordan Addison|Josh Downs|Matthew Golden|Rhamondre Stevenson|Tet Mcmillan|Travis Hunter|Travis Kelce|Tyler Warren,1636.9005126953125,1482.4576416015625,1567.760009765625,357.5599975585937,42.97609329223633,0.6675689220428467,65.99097633361816,,,,Ashton Jeanty|Cam Skattebo|Devon Achane|Drake Maye|Emeka Egbuka|Jacory Croskey Merritt|Jaydon Blue|Rhamondre Stevenson|Tet Mcmillan|Tj Hockenson|Travis Hunter|Travis Kelce|Zay Flowers,1636.9603271484375,1471.7340087890625,1686.260009765625,387.9599914550781,33.28427505493164,0.6509288549423218,103.09274291992188,,,,True,0.059814453125,-10.7236328125,118.5,30.399993896484432,-9.691818237304688,-0.016640067100524902,37.10176658630371,,,
2025,146,keeper_10p0,Ashton Jeanty|Dylan Sampson|Emeka Egbuka|Jacory Croskey Merritt|Joe Mixon|Josh Allen|Mark Andrews|Marvin Harrison|Matthew Golden|Rj Harvey|Tet Mcmillan|Travis Hunter|Travis Kelce,1713.9326171875,1563.18505859375,1532.8199462890625,348.8800048828125,41.84667205810547,0.5335471034049988,87.35809707641602,,,,Cam Skattebo|Devon Achane|Jacory Croskey Merritt|Jaydon Blue|Josh Allen|Kaleb Johnson|Mark Andrews|Marvin Harrison|Matthew Golden|Tet Mcmillan|Travis Hunter|Travis Kelce|Xavier Worthy,1696.599609375,1558.980712890625,1550.1199951171875,352.47998046875,38.06241989135742,0.5177212357521057,95.96149444580078,,,,True,-17.3330078125,-4.204345703125,17.300048828125,3.5999755859375,-3.784252166748047,-0.015825867652893066,8.603397369384766,,,
2025,147,keeper_10p0,Drake Maye|Emeka Egbuka|Jahmyr Gibbs|Jordan Addison|Kyle Pitts|Marvin Harrison|Matthew Golden|Rhamondre Stevenson|Tet Mcmillan|Travis Hunter|Treveyon Henderson|Tyler Warren|Tyrone Tracy,1634.030029296875,1485.371826171875,1625.9599609375,367.05999755859375,50.92978286743164,0.6177898645401001,71.57565307617188,,,,Cam Skattebo|Emeka Egbuka|Jaydon Blue|Josh Allen|Marvin Harrison|Matthew Golden|Rhamondre Stevenson|Saquon Barkley|Tet Mcmillan|Travis Hunter|Travis Kelce|Tyler Warren|Tyrone Tracy,1698.0396728515625,1558.021484375,1573.6201171875,320.0799865722656,33.31016540527344,0.6053252816200256,99.96791458129884,,,,True,64.0096435546875,72.649658203125,-52.33984375,-46.980010986328125,-17.619617462158203,-0.012464582920074463,28.392261505126967,,,
2025,148,keeper_10p0,Adam Thielen|Bijan Robinson|Cam Skattebo|Emeka Egbuka|Jayden Reed|Marvin Harrison|Patrick Mahomes|Ricky Pearsall|Tet Mcmillan|Travis Hunter|Travis Kelce|Treveyon Henderson|Tyler Warren,1688.81298828125,1529.85986328125,1635.4000244140625,356.5199584960937,29.27294158935547,0.6260185241699219,81.93635940551758,,,,Adam Thielen|Bijan Robinson|Cam Skattebo|Emeka Egbuka|Jayden Daniels|Jayden Reed|Jaydon Blue|Marvin Harrison|Matthew Golden|Travis Hunter|Travis Kelce|Treveyon Henderson|Tyler Warren,1696.664794921875,1550.597412109375,1636.760009765625,378.4599914550781,21.181961059570312,0.6276902556419373,103.76216888427734,,,,True,7.851806640625,20.737548828125,1.3599853515625,21.940032958984432,-8.090980529785156,0.0016717314720153809,21.825809478759766,,,
2025,149,keeper_10p0,Adam Thielen|Austin Ekeler|Bijan Robinson|Cam Skattebo|Emeka Egbuka|Jacory Croskey Merritt|Josh Allen|Marvin Harrison|Matthew Golden|Tet Mcmillan|Travis Hunter|Travis Kelce|Tyler Warren,1692.599609375,1563.6322021484375,1667.320068359375,347.8800048828125,29.575990676879883,0.6348028182983398,98.02155303955078,,,,Adam Thielen|Bijan Robinson|Cam Skattebo|Emeka Egbuka|Jaydon Blue|Joe Mixon|Josh Allen|Matthew Golden|Rome Odunze|Travis Hunter|Travis Kelce|Treveyon Henderson|Tyler Warren,1684.626953125,1550.2047119140625,1640.3199462890625,353.67999267578125,29.97237968444824,0.6539105772972107,101.5680809020996,,,,True,-7.97265625,-13.427490234375,-27.0001220703125,5.79998779296875,0.3963890075683558,0.01910775899887085,3.546527862548814,,,
2025,150,keeper_10p0,David Njoku|Deebo Samuel|Emeka Egbuka|Ja'Marr Chase|Jacory Croskey Merritt|Jakobi Meyers|Jaylen Warren|Patrick Mahomes|Rj Harvey|Travis Hunter|Treveyon Henderson|Tyler Warren|Xavier Worthy,1692.3533935546875,1529.019287109375,1545.5999755859375,382.7200012207031,52.99079513549805,0.5645067691802979,47.79823970794678,,,,Ashton Jeanty|Cam Skattebo|Emeka Egbuka|Jacory Croskey Merritt|Jakobi Meyers|Jaydon Blue|Marvin Harrison|Patrick Mahomes|Travis Hunter|Travis Kelce|Treveyon Henderson|Tyler Warren|Xavier Worthy,1683.79150390625,1530.9063720703125,1504.699951171875,325.41998291015625,36.46284484863281,0.5861163139343262,99.89059448242188,,,,True,-8.5618896484375,1.8870849609375,-40.9000244140625,-57.300018310546875,-16.527950286865234,0.02160954475402832,52.0923547744751,,,
2025,151,keeper_10p0,Ashton Jeanty|Devonta Smith|Emeka Egbuka|Josh Allen|Josh Downs|Kaleb Johnson|Mark Andrews|Matthew Golden|Rashid Shaheed|Tet Mcmillan|Travis Hunter|Travis Kelce|Tyrone Tracy,1693.896728515625,1534.3560791015625,1532.320068359375,321.7799987792969,55.56138610839844,0.5086432099342346,74.1453742980957,,,,Ashton Jeanty|Cam Skattebo|Emeka Egbuka|Jaydon Blue|Josh Allen|Josh Downs|Josh Jacobs|Mark Andrews|Matthew Golden|Rashid Shaheed|Tet Mcmillan|Travis Hunter|Travis Kelce,1707.969482421875,1549.6778564453125,1652.119873046875,342.9800109863281,26.753154754638672,0.6256417036056519,102.86853408813477,,,,True,14.07275390625,15.32177734375,119.7998046875,21.20001220703125,-28.808231353759766,0.11699849367141724,28.723159790039062,,,
2025,152,keeper_10p0,Adam Thielen|Ashton Jeanty|Deebo Samuel|Emeka Egbuka|Kaleb Johnson|Marvin Harrison|Patrick Mahomes|Rj Harvey|Travis Hunter|Travis Kelce|Tucker Kraft|Tyrone Tracy|Xavier Worthy,1682.8692626953125,1526.6668701171875,1471.300048828125,326.91998291015625,58.85926818847656,0.532137930393219,62.18003845214844,,,,Cam Skattebo|Devon Achane|Emeka Egbuka|Jacory Croskey Merritt|Jaydon Blue|Josh Allen|Marvin Harrison|Rj Harvey|Travis Hunter|Travis Kelce|Tucker Kraft|Tyrone Tracy|Xavier Worthy,1697.0894775390625,1554.4910888671875,1577.219970703125,360.8800048828125,40.04813003540039,0.5369406938552856,97.3446273803711,,,,True,14.22021484375,27.82421875,105.919921875,33.96002197265625,-18.811138153076172,0.00480276346206665,35.164588928222656,,,
2025,153,keeper_10p0,Austin Ekeler|Darnell Mooney|Drake Maye|Emeka Egbuka|George Pickens|Josh Jacobs|Malik Nabers|Marvin Harrison|Matthew Golden|Rj Harvey|Travis Hunter|Travis Kelce|Tyler Warren,1654.1082763671875,1507.5074462890625,1665.659912109375,360.46002197265625,48.12150192260742,0.5826654434204102,65.60383224487305,,,,Cam Skattebo|Drake Maye|Emeka Egbuka|Jaydon Blue|Jaylen Warren|Josh Jacobs|Malik Nabers|Matthew Golden|Tet Mcmillan|Travis Hunter|Travis Kelce|Treveyon Henderson|Tyler Warren,1651.3358154296875,1514.7510986328125,1610.860107421875,365.260009765625,45.35223007202149,0.6038591861724854,103.55156326293944,,,,True,-2.7724609375,7.24365234375,-54.7998046875,4.79998779296875,-2.7692718505859304,0.021193742752075195,37.94773101806639,,,
2025,154,keeper_10p0,Dylan Sampson|Emeka Egbuka|Ja'Marr Chase|Jacory Croskey Merritt|Jakobi Meyers|Jayden Daniels|Khalil Shakir|Ricky Pearsall|Tet Mcmillan|Travis Hunter|Travis Kelce|Treveyon Henderson|Tyler Warren,1661.593994140625,1512.197265625,1516.9599609375,353.8599853515625,45.17805099487305,0.5919582843780518,62.76759338378906,,,,Adam Thielen|Cam Skattebo|Emeka Egbuka|Jacory Croskey Merritt|Jaydon Blue|Josh Allen|Josh Jacobs|Justin Jefferson|Khalil Shakir|Rj Harvey|Travis Hunter|Travis Kelce|Tyler Warren,1681.5159912109375,1549.9786376953125,1569.6199951171875,318.1800231933594,27.36511993408203,0.6503779888153076,101.18367385864258,,,,True,19.9219970703125,37.7813720703125,52.6600341796875,-35.679962158203125,-17.812931060791016,0.05841970443725586,38.416080474853516,,,
2025,155,keeper_10p0,Ashton Jeanty|Devonta Smith|Emeka Egbuka|Jayden Reed|Jaylen Waddle|Lamar Jackson|Matthew Golden|Rj Harvey|Tet Mcmillan|Travis Hunter|Travis Kelce|Tyler Warren|Zach Charbonnet,1694.8121337890625,1541.92431640625,1477.820068359375,360.260009765625,53.25021362304688,0.5340955257415771,66.26724243164062,,,,Ashton Jeanty|Cam Skattebo|Devonta Smith|Emeka Egbuka|Jaydon Blue|Jaylen Waddle|Josh Allen|Matthew Golden|Rj Harvey|Tet Mcmillan|Travis Hunter|Travis Kelce|Tyler Warren,1706.4169921875,1565.5770263671875,1548.52001953125,343.67999267578125,46.87001800537109,0.5464045405387878,101.51649856567384,,,,True,11.6048583984375,23.6527099609375,70.699951171875,-16.58001708984375,-6.3801956176757955,0.012309014797210693,35.24925613403322,,,
2025,156,keeper_10p0,Bijan Robinson|Emeka Egbuka|Jacory Croskey Merritt|Jaydon Blue|Jaylen Waddle|Josh Allen|Kaleb Johnson|Matthew Golden|Ricky Pearsall|Tet Mcmillan|Travis Hunter|Travis Kelce|Tyler Warren,1701.46044921875,1551.4625244140625,1611.419921875,356.5799865722656,43.02887344360352,0.5874533653259277,94.75436401367188,,,,Adam Thielen|Bijan Robinson|Cam Skattebo|Emeka Egbuka|Jacory Croskey Merritt|Jaydon Blue|Josh Allen|Matthew Golden|Tet Mcmillan|Travis Hunter|Travis Kelce|Treveyon Henderson|Tyler Warren,1708.629150390625,1572.091796875,1622.4200439453125,365.0799865722656,21.66213607788086,0.6529624462127686,105.38478088378906,,,,True,7.168701171875,20.6292724609375,11.0001220703125,8.5,-21.366737365722663,0.06550908088684082,10.630416870117188,,,
2025,157,keeper_10p0,Adam Thielen|Ceedee Lamb|Chris Godwin|Emeka Egbuka|Jacory Croskey Merritt|Jerome Ford|Josh Jacobs|Patrick Mahomes|Rj Harvey|Tet Mcmillan|Travis Hunter|Travis Kelce|Tyler Warren,1678.4073486328125,1521.0960693359375,1599.5,363.52001953125,26.85073471069336,0.597854733467102,59.59359550476074,,,,Amon Ra St Brown|Cam Skattebo|Emeka Egbuka|Jacory Croskey Merritt|Jaydon Blue|Jerome Ford|Josh Allen|Kaleb Johnson|Mark Andrews|Omarion Hampton|Tet Mcmillan|Travis Hunter|Travis Kelce,1685.8011474609375,1524.0758056640625,1619.320068359375,339.67999267578125,27.83500099182129,0.5787772536277771,101.75106048583984,,,,True,7.393798828125,2.979736328125,19.820068359375,-23.84002685546875,0.9842662811279297,-0.01907747983932495,42.1574649810791,,,
2025,158,keeper_10p0,Ceedee Lamb|Cooper Kupp|Emeka Egbuka|Jalen Hurts|Joe Mixon|Kaleb Johnson|Matthew Golden|Rj Harvey|Tet Mcmillan|Travis Hunter|Travis Kelce|Tyler Warren|Zach Charbonnet,1670.6724853515625,1515.3692626953125,1475.919921875,347.4200134277344,48.5385856628418,0.52042156457901,60.9539966583252,,,,Cam Skattebo|Ceedee Lamb|Emeka Egbuka|Jayden Daniels|Jaydon Blue|Kaleb Johnson|Marvin Harrison|Matthew Golden|Rj Harvey|Travis Hunter|Travis Kelce|Tyler Warren|Zach Charbonnet,1683.323486328125,1539.3798828125,1519.1600341796875,368.260009765625,32.778011322021484,0.5518112182617188,99.79378128051758,,,,True,12.6510009765625,24.0106201171875,43.2401123046875,20.839996337890625,-15.760574340820312,0.03138965368270874,38.839784622192376,,,
2025,159,keeper_10p0,Emeka Egbuka|Jacory Croskey Merritt|Malik Nabers|Patrick Mahomes|Ricky Pearsall|Rj Harvey|Rome Odunze|Tet Mcmillan|Travis Hunter|Travis Kelce|Treveyon Henderson|Tyler Warren|Zay Flowers,1673.9093017578125,1518.405029296875,1414.699951171875,340.52001953125,64.30665588378906,0.5061978697776794,68.93548965454102,,,,Cam Skattebo|Emeka Egbuka|Jaydon Blue|Jk Dobbins|Josh Jacobs|Malik Nabers|Patrick Mahomes|Rj Harvey|Rome Odunze|Travis Hunter|Travis Kelce|Tyler Warren|Xavier Worthy,1687.0361328125,1530.5924072265625,1532.800048828125,318.2200012207031,42.560882568359375,0.5809400081634521,101.75237274169922,,,,True,13.1268310546875,12.1873779296875,118.10009765625,-22.300018310546875,-21.745773315429688,0.0747421383857727,32.8168830871582,,,
2025,160,keeper_10p0,Ashton Jeanty|Austin Ekeler|Emeka Egbuka|Geno Smith|George Kittle|George Pickens|Jayden Reed|Josh Jacobs|Matthew Golden|Ricky Pearsall|Tet Mcmillan|Travis Hunter|Tyler Warren,1671.722900390625,1516.62841796875,1728.3599853515625,400.8599853515625,43.44510269165039,0.5965914130210876,68.78898048400879,,,,Bijan Robinson|Cam Skattebo|Emeka Egbuka|Jayden Reed|Jaydon Blue|Josh Allen|Ricky Pearsall|Rj Harvey|Tet Mcmillan|Travis Hunter|Travis Kelce|Tyler Warren|Zay Flowers,1708.18505859375,1564.4130859375,1641.820068359375,389.5799865722656,33.08683776855469,0.6026279926300049,109.26626205444336,,,,True,36.462158203125,47.78466796875,-86.5399169921875,-11.279998779296875,-10.358264923095703,0.006036579608917236,40.47728157043457,,,
2025,161,keeper_10p0,Ashton Jeanty|Cam Skattebo|Emeka Egbuka|Jerome Ford|Khalil Shakir|Lamar Jackson|Matthew Golden|Michael Pittman|Omarion Hampton|Travis Hunter|Tucker Kraft|Tyler Warren|Xavier Worthy,1677.25927734375,1519.316650390625,1495.02001953125,331.4599914550781,27.992992401123047,0.6350957155227661,71.27233505249023,,,,Cam Skattebo|Emeka Egbuka|Ja'Marr Chase|Jaydon Blue|Jerome Ford|Josh Allen|Josh Jacobs|Kaleb Johnson|Matthew Golden|Michael Pittman|Travis Hunter|Tucker Kraft|Tyler Warren,1702.3128662109375,1556.74072265625,1617.02001953125,333.0800170898437,21.900829315185547,0.6758198738098145,101.73757553100586,,,,True,25.0535888671875,37.424072265625,122.0,1.6200256347655682,-6.0921630859375,0.04072415828704834,30.465240478515625,,,
2025,162,keeper_10p0,Adam Thielen|Ashton Jeanty|Dalton Kincaid|Jacory Croskey Merritt|Jalen Hurts|Jaydon Blue|Marvin Harrison|Ricky Pearsall|Rj Harvey|Tet Mcmillan|Travis Hunter|Travis Kelce|Xavier Worthy,1683.6368408203125,1533.3546142578125,1449.4200439453125,352.41998291015625,23.1352767944336,0.5478456616401672,90.6501922607422,,,,Adam Thielen|Cam Skattebo|Ceedee Lamb|Dalton Kincaid|Drake Maye|Jaydon Blue|Josh Jacobs|Marvin Harrison|Ricky Pearsall|Rj Harvey|Tet Mcmillan|Travis Hunter|Travis Kelce,1632.5244140625,1486.39501953125,1627.8599853515625,404.2600402832031,23.529521942138672,0.6425479650497437,100.64556884765624,,,,True,-51.1124267578125,-46.9595947265625,178.43994140625,51.840057373046875,0.394245147705071,0.09470230340957642,9.995376586914034,,,
2025,163,keeper_10p0,Adam Thielen|Bijan Robinson|Darnell Mooney|Drake Maye|Emeka Egbuka|Josh Jacobs|Marvin Harrison|Rico Dowdle|Tank Bigsby|Travis Hunter|Travis Kelce|Xavier Worthy|Zach Charbonnet,1629.606201171875,1489.4407958984375,1663.0599365234375,378.9599914550781,19.739097595214844,0.6786794662475586,34.680145263671875,,,,Adam Thielen|Bijan Robinson|Cam Skattebo|Darnell Mooney|Drake Maye|Emeka Egbuka|Jaydon Blue|Josh Jacobs|Marvin Harrison|Travis Hunter|Travis Kelce|Tyler Warren|Xavier Worthy,1656.79296875,1522.855712890625,1676.5599365234375,378.1600036621094,18.95301055908203,0.6804795265197754,103.15705871582033,,,,True,27.186767578125,33.4149169921875,13.5,-0.79998779296875,-0.7860870361328125,0.0018000602722167969,68.47691345214845,,,
2025,164,keeper_10p0,Ashton Jeanty|Cam Skattebo|Devonta Smith|Drake Maye|Emeka Egbuka|Jacory Croskey Merritt|Joe Mixon|Josh Jacobs|Mark Andrews|Rome Odunze|Travis Hunter|Travis Kelce|Xavier Worthy,1649.529052734375,1495.5357666015625,1598.3599853515625,346.96002197265625,49.73995208740234,0.6055574417114258,90.7106819152832,,,,Cam Skattebo|Ceedee Lamb|Drake Maye|Emeka Egbuka|Jacory Croskey Merritt|Jaydon Blue|Josh Jacobs|Omarion Hampton|Rome Odunze|Tet Mcmillan|Travis Hunter|Tucker Kraft|Tyler Warren,1660.940673828125,1511.7423095703125,1595.56005859375,361.46002197265625,31.44628524780273,0.6745865941047668,100.9382209777832,,,,True,11.41162109375,16.20654296875,-2.7999267578125,14.5,-18.293666839599606,0.06902915239334106,10.2275390625,,,
2025,165,keeper_10p0,Bijan Robinson|Cam Skattebo|Devonta Smith|Dylan Sampson|Emeka Egbuka|George Kittle|Jacory Croskey Merritt|Patrick Mahomes|Ricky Pearsall|Rj Harvey|Tet Mcmillan|Travis Hunter|Tyler Warren,1704.2427978515625,1556.157958984375,1582.800048828125,403.6199951171875,34.44218444824219,0.5677539110183716,91.89536666870116,,,,Bijan Robinson|Cam Skattebo|Devonta Smith|Emeka Egbuka|George Kittle|Jacory Croskey Merritt|Jaydon Blue|Patrick Mahomes|Ricky Pearsall|Rj Harvey|Tet Mcmillan|Travis Hunter|Tyler Warren,1707.0177001953125,1551.199462890625,1582.800048828125,403.6199951171875,35.03497314453125,0.5665997266769409,99.45733642578124,,,,True,2.77490234375,-4.95849609375,0.0,0.0,0.5927886962890625,-0.001154184341430664,7.561969757080078,,,
2025,166,keeper_10p0,Colston Loveland|Devonta Smith|Drake Maye|Emeka Egbuka|Jahmyr Gibbs|Javonte Williams|Jaydon Blue|Josh Jacobs|Tank Bigsby|Tet Mcmillan|Travis Hunter|Travis Kelce|Tyrone Tracy,1630.52099609375,1492.6575927734375,1771.260009765625,394.46002197265625,37.66984939575195,0.6319352984428406,74.69528198242188,,,,Cam Skattebo|Devonta Smith|Drake Maye|Emeka Egbuka|Jahmyr Gibbs|Javonte Williams|Jaydon Blue|Josh Jacobs|Tet Mcmillan|Travis Hunter|Travis Kelce|Tucker Kraft|Tyrone Tracy,1634.107421875,1493.120361328125,1774.9599609375,394.46002197265625,37.66984939575195,0.6319352984428406,97.75631713867188,,,,True,3.58642578125,0.4627685546875,3.699951171875,0.0,0.0,0.0,23.06103515625,,,
2025,167,keeper_10p0,Bhayshul Tuten|Devonta Smith|Emeka Egbuka|Jahmyr Gibbs|Jayden Reed|Jaydon Blue|Josh Allen|Ricky Pearsall|Rj Harvey|Travis Hunter|Travis Kelce|Tyler Warren|Xavier Worthy,1691.3221435546875,1527.9910888671875,1590.6199951171875,357.0799560546875,28.26349258422852,0.5872262120246887,93.21953964233398,,,,Adam Thielen|Bhayshul Tuten|Bijan Robinson|Cam Skattebo|Emeka Egbuka|Jayden Reed|Jaydon Blue|Josh Allen|Rj Harvey|Tet Mcmillan|Travis Hunter|Travis Kelce|Xavier Worthy,1690.4757080078125,1536.5499267578125,1655.6199951171875,403.8799743652344,19.983266830444336,0.6029528975486755,101.68912506103516,,,,True,-0.846435546875,8.558837890625,65.0,46.800018310546875,-8.280225753784183,0.015726685523986816,8.469585418701172,,,
2025,168,keeper_10p0,Cam Skattebo|Cooper Kupp|Dylan Sampson|Emeka Egbuka|Jonathan Taylor|Josh Allen|Mark Andrews|Marvin Harrison|Matthew Golden|Tet Mcmillan|Travis Hunter|Travis Kelce|Treveyon Henderson,1691.760498046875,1554.2823486328125,1751.6201171875,343.7799987792969,40.25075149536133,0.5201687812805176,95.44254302978516,,,,Cam Skattebo|Cooper Kupp|Emeka Egbuka|Jaydon Blue|Jonathan Taylor|Josh Allen|Mark Andrews|Marvin Harrison|Matthew Golden|Tet Mcmillan|Travis Hunter|Travis Kelce|Treveyon Henderson,1693.782958984375,1541.8046875,1751.6201171875,343.7799987792969,40.25075149536133,0.5201687812805176,99.26113510131836,,,,True,2.0224609375,-12.4776611328125,0.0,0.0,0.0,0.0,3.818592071533203,,,
2025,169,keeper_10p0,Ashton Jeanty|Brandon Aiyuk|Cam Skattebo|Emeka Egbuka|Jayden Reed|Josh Allen|Rj Harvey|Tet Mcmillan|Travis Hunter|Travis Kelce|Tyler Warren|Tyrone Tracy|Xavier Worthy,1709.660400390625,1551.9757080078125,1564.02001953125,339.4800109863281,40.381683349609375,0.5500031113624573,77.2545394897461,,,,Ashton Jeanty|Brandon Aiyuk|Cam Skattebo|Emeka Egbuka|Jaydon Blue|Josh Allen|Marvin Harrison|Rj Harvey|Tet Mcmillan|Travis Hunter|Travis Kelce|Tyler Warren|Tyrone Tracy,1712.359375,1574.2540283203125,1585.02001953125,333.3800048828125,34.254127502441406,0.5653953552246094,103.50420379638672,,,,True,2.698974609375,22.2783203125,21.0,-6.100006103515625,-6.127555847167969,0.0153922438621521,26.249664306640625,,,
