study,result_dir,experiment,league,evidence_class,baseline_method,method,tier,period,n,ppg_crps,contribution_crps,played_crps,ppg_bias,contribution_bias,played_bias,ppg_80_coverage,extended_absence_calibration,extended_absence_brier,zero_active_calibration,predicted_missed_games,observed_missed_games,baseline_ppg_crps,baseline_contribution_crps,baseline_played_crps,baseline_ppg_bias,baseline_contribution_bias,baseline_played_bias,baseline_ppg_80_coverage,baseline_extended_absence_calibration,baseline_extended_absence_brier,baseline_zero_active_calibration,ppg_crps_delta,ppg_crps_relative_delta,contribution_crps_delta,contribution_crps_relative_delta,played_crps_delta,played_crps_relative_delta,abs_ppg_bias_degradation,abs_contribution_bias_degradation,abs_played_bias_degradation,abs_extended_absence_calibration_degradation,abs_zero_active_calibration_degradation,ppg_80_coverage_delta
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_w100,core_main_qb1,temporal_2023_2025,358,1.9880249759664355,23.919118608301357,1.4989813850168334,-0.23894929528044662,-2.276205722400035,0.02024441235563949,0.7849162011173184,-0.01714518162518093,0.10718769385211872,-0.00360288329122419,3.1557332412756463,3.1759776536312856,1.987765764839455,23.902128785061027,1.5009837207283088,-0.23894931570932604,-2.258003419534391,0.017296907531118875,0.7932960893854749,-0.015793804011049392,0.1071613973324128,-0.0036530311428053432,0.0002592111269803521,0.00013040325553714815,0.016989823240329827,0.0007108079532627265,-0.002002335711475345,-0.0013340156084462595,-2.0428879421441337e-08,0.018202302865643727,0.002947504824520615,0.0013513776141315381,-5.01478515811532e-05,-0.008379888268156499
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_depth_w100,core_main_qb1,temporal_2023_2025,358,1.9886066596994407,23.92859836025863,1.4991238207867907,-0.2388738928547117,-2.2506725496741686,0.024062189449409268,0.7960893854748603,-0.017494928787319494,0.10712345056528323,-0.0035154400482765554,3.151915464181876,3.1759776536312856,1.987765764839455,23.902128785061027,1.5009837207283088,-0.23894931570932604,-2.258003419534391,0.017296907531118875,0.7932960893854749,-0.015793804011049392,0.1071613973324128,-0.0036530311428053432,0.0008408948599856192,0.0004230351859659809,0.02646957519760207,0.0011074149685841306,-0.0018598999415180284,-0.0012391206618920236,-7.542285461434317e-05,-0.0073308698602225775,0.006765281918290393,0.001701124776270102,-0.00013759109452878785,0.0027932960893853886
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,production,all_saved,all_2017_2025,2647,1.8152531267818313,16.431713123420717,1.6791692807147796,0.09834463530292939,0.9425227309686728,0.13062481689489355,0.820173781639592,-0.004526198451550251,0.1407130218902783,-0.0032832525975554673,4.297029130970614,4.427653947865508,1.8152531267818313,16.431713123420717,1.6791692807147796,0.09834463530292939,0.9425227309686728,0.13062481689489355,0.820173781639592,-0.004526198451550251,0.1407130218902783,-0.0032832525975554673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w100,all_saved,all_2017_2025,2647,1.8152029861271937,16.43043795792124,1.6792509782624756,0.09827205502010483,0.9391817919196704,0.12715789297086863,0.8224404986777484,-0.004318701259311691,0.1407488267350878,-0.0032868486374886055,4.300496054894641,4.427653947865508,1.8152531267818313,16.431713123420717,1.6791692807147796,0.09834463530292939,0.9425227309686728,0.13062481689489355,0.820173781639592,-0.004526198451550251,0.1407130218902783,-0.0032832525975554673,-5.01406546375982e-05,-2.76218527861527e-05,-0.0012751654994787032,-7.760392905475921e-05,8.169754769604687e-05,4.865355067784627e-05,-7.258028282455808e-05,-0.003340939049002345,-0.0034669239240249228,-0.00020749719223855934,3.596039933138201e-06,0.002266717038156396
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w150,all_saved,all_2017_2025,2647,1.815644777964444,16.43642711063334,1.6791351078196846,0.09827940654651895,0.9371164379681067,0.12487754671143858,0.820173781639592,-0.0040777614332311585,0.14078328689469297,-0.003309997258172794,4.30277640115407,4.427653947865508,1.8152531267818313,16.431713123420717,1.6791692807147796,0.09834463530292939,0.9425227309686728,0.13062481689489355,0.820173781639592,-0.004526198451550251,0.1407130218902783,-0.0032832525975554673,0.0003916511826127511,0.00021575568543830137,0.004713987212621618,0.00028688349031003035,-3.41728950949971e-05,-2.0351072097080092e-05,-6.52287564104348e-05,-0.005406293000566054,-0.005747270183454972,-0.0004484370183190922,2.6744660617326887e-05,0.0
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_w100,all_saved,all_2017_2025,2647,1.815361877062552,16.43075918253723,1.6784720486526319,0.09825316650532283,0.9370177466207136,0.12745286757464724,0.820173781639592,-0.004399425979878302,0.14067170276261462,-0.0033044078780557415,4.30020108029086,4.427653947865508,1.8152531267818313,16.431713123420717,1.6791692807147796,0.09834463530292939,0.9425227309686728,0.13062481689489355,0.820173781639592,-0.004526198451550251,0.1407130218902783,-0.0032832525975554673,0.00010875028072065973,5.990915488096604e-05,-0.0009539408834875474,-5.805486478016597e-05,-0.000697232062147668,-0.0004152244030160013,-9.146879760656146e-05,-0.0055049843479592075,-0.003171949320246309,-0.00012677247167194872,2.1155280500274182e-05,0.0
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_depth_w100,all_saved,all_2017_2025,2647,1.8153443719854123,16.43355403049511,1.680036298286752,0.09830107349574711,0.9491790480315432,0.1277129317480022,0.8216849263316962,-0.004420417694314588,0.1407542396578306,-0.0032148246713734063,4.299941016117506,4.427653947865508,1.8152531267818313,16.431713123420717,1.6791692807147796,0.09834463530292939,0.9425227309686728,0.13062481689489355,0.820173781639592,-0.004526198451550251,0.1407130218902783,-0.0032832525975554673,9.124520358105848e-05,5.026582917544431e-05,0.0018409070743921063,0.00011203378859914181,0.0008670175719724948,0.0005163372043128778,-4.356180718227687e-05,0.006656317062870398,-0.002911885146891363,-0.00010578075723566283,-6.842792618206098e-05,0.001511144692104227
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,production,all_saved,development_2017_2022,1759,1.7674278561451908,16.328392341347612,1.666023391318483,-0.03994842191547041,0.5358864353973452,0.19123520146730763,0.8362706083001705,-0.008023609023534578,0.14174558174410024,0.0004242466070840077,4.243670995235366,4.434906196702672,1.7674278561451908,16.328392341347612,1.666023391318483,-0.03994842191547041,0.5358864353973452,0.19123520146730763,0.8362706083001705,-0.008023609023534578,0.14174558174410024,0.0004242466070840077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w100,all_saved,development_2017_2022,1759,1.7675046919435786,16.32583464260234,1.6665777169695788,-0.04002790007039768,0.53623790784363,0.18693231127290452,0.8391131324616259,-0.007702301847198945,0.1417806232752618,0.0004660637084513246,4.247973885429767,4.434906196702672,1.7674278561451908,16.328392341347612,1.666023391318483,-0.03994842191547041,0.5358864353973452,0.19123520146730763,0.8362706083001705,-0.008023609023534578,0.14174558174410024,0.0004242466070840077,7.683579838779764e-05,4.347323039000095e-05,-0.0025576987452708977,-0.0001566411862111705,0.0005543256510958106,0.00033272381047244615,7.947815492726634e-05,0.00035147244628486174,-0.004302890194403108,-0.00032130717633563344,4.181710136731687e-05,0.002842524161455362
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w150,all_saved,development_2017_2022,1759,1.7677527088115026,16.33159312536857,1.666799274425434,-0.040012856396867184,0.532226449945032,0.18440797938434944,0.8362706083001705,-0.007446936099739232,0.14183495433296736,0.0004621997880096644,4.250498217318322,4.434906196702672,1.7674278561451908,16.328392341347612,1.666023391318483,-0.03994842191547041,0.5358864353973452,0.19123520146730763,0.8362706083001705,-0.008023609023534578,0.14174558174410024,0.0004242466070840077,0.0003248526663117701,0.00018379967543369347,0.003200784020958025,0.00019602566829890478,0.0007758831069510919,0.0004657096118783066,6.443448139677177e-05,-0.0036599854523131636,-0.00682722208295819,-0.0005766729237953461,3.795318092565669e-05,0.0
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_w100,all_saved,development_2017_2022,1759,1.7675398178623734,16.325370940464996,1.6658118630649799,-0.040054170185161456,0.5333203531913051,0.18774180301663915,0.8374076179647527,-0.007819870142340563,0.14167123671326334,0.00045287992915143266,4.247164393686033,4.434906196702672,1.7674278561451908,16.328392341347612,1.666023391318483,-0.03994842191547041,0.5358864353973452,0.19123520146730763,0.8362706083001705,-0.008023609023534578,0.14174558174410024,0.0004242466070840077,0.00011196171718252934,6.33472629694154e-05,-0.0030214008826163763,-0.0001850397038148932,-0.00021152825350312376,-0.00012696595654382303,0.00010574826969104306,-0.0025660822060400434,-0.0034933984506684834,-0.0002037388811940155,2.8633322067424943e-05,0.0011370096645821892
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_depth_w100,all_saved,development_2017_2022,1759,1.767287547833305,16.326687685985764,1.6674438678227876,-0.04001135633331189,0.5466619761410192,0.18791413741500446,0.8374076179647527,-0.007892076228931233,0.1417751366384474,0.0005646455431191494,4.246992059287667,4.434906196702672,1.7674278561451908,16.328392341347612,1.666023391318483,-0.03994842191547041,0.5358864353973452,0.19123520146730763,0.8362706083001705,-0.008023609023534578,0.14174558174410024,0.0004242466070840077,-0.00014030831188582837,-7.938559494691244e-05,-0.001704655361848495,-0.00010439823628760614,0.0014204765043046574,0.0008526149823024909,6.29344178414773e-05,0.01077554074367404,-0.0033210640523031743,-0.0001315327946033451,0.00014039893603514167,0.0011370096645821892
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,production,all_saved,recent_2020_2025,1767,1.8207453081365248,16.43310936669114,1.697987005408864,0.21964979158832418,1.8516042289908758,0.1637105093290504,0.8143746462931523,-0.00843888170337298,0.14122842733860258,-0.005653423183708518,4.336006525192737,4.4997170345217885,1.8207453081365248,16.43310936669114,1.697987005408864,0.21964979158832418,1.8516042289908758,0.1637105093290504,0.8143746462931523,-0.00843888170337298,0.14122842733860258,-0.005653423183708518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w100,all_saved,recent_2020_2025,1767,1.8205029517451077,16.431208837724483,1.6974827208854757,0.21961553514147822,1.846568688066661,0.1620561607747298,0.8155065082059989,-0.008555455797583988,0.14122808412721866,-0.005727016056689554,4.337660873747058,4.4997170345217885,1.8207453081365248,16.43310936669114,1.697987005408864,0.21964979158832418,1.8516042289908758,0.1637105093290504,0.8143746462931523,-0.00843888170337298,0.14122842733860258,-0.005653423183708518,-0.00024235639141712007,-0.00013310834323398968,-0.0019005289666580438,-0.00011565242610200865,-0.0005042845233882431,-0.0002969896246448611,-3.425644684595941e-05,-0.005035540924214876,-0.0016543485543205894,0.00011657409421100828,7.359287298103548e-05,0.0011318619128466434
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w150,all_saved,recent_2020_2025,1767,1.8209857201108401,16.438050627360926,1.697744447863391,0.21963253179735776,1.8447837353906584,0.16021765488961637,0.8138087153367289,-0.008329197393533772,0.14130204740795943,-0.0057869816886076154,4.339499379632173,4.4997170345217885,1.8207453081365248,16.43310936669114,1.697987005408864,0.21964979158832418,1.8516042289908758,0.1637105093290504,0.8143746462931523,-0.00843888170337298,0.14122842733860258,-0.005653423183708518,0.00024041197431534655,0.00013204041951442314,0.004941260669784953,0.0003006893314907444,-0.0002425575454729767,-0.0001428500599240934,-1.725979096642294e-05,-0.006820493600217414,-0.0034928544394340344,-0.00010968430983920863,0.00013355850489909712,-0.0005659309564233217
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_w100,all_saved,recent_2020_2025,1767,1.820674538067549,16.432193332192575,1.6967064593779644,0.21961743851970475,1.8448739637271736,0.16220087131612626,0.8138087153367289,-0.008572374984827907,0.14114008624682578,-0.005746020247280895,4.337516163205661,4.4997170345217885,1.8207453081365248,16.43310936669114,1.697987005408864,0.21964979158832418,1.8516042289908758,0.1637105093290504,0.8143746462931523,-0.00843888170337298,0.14122842733860258,-0.005653423183708518,-7.077006897571181e-05,-3.886873614855624e-05,-0.0009160344985659208,-5.5743224129156665e-05,-0.0012805460308995542,-0.0007541553774088605,-3.235306861942844e-05,-0.00673026526370224,-0.0015096380129241416,0.00013349328145492723,9.259706357237635e-05,-0.0005659309564233217
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_depth_w100,all_saved,recent_2020_2025,1767,1.8206440477111852,16.432875575795833,1.6988071932614572,0.2196494196372032,1.8605201206051387,0.1638119976370904,0.8172043010752689,-0.008677626665967136,0.14120555265462206,-0.005658759552211935,4.3359050368846965,4.4997170345217885,1.8207453081365248,16.43310936669114,1.697987005408864,0.21964979158832418,1.8516042289908758,0.1637105093290504,0.8143746462931523,-0.00843888170337298,0.14122842733860258,-0.005653423183708518,-0.0001012604253396443,-5.5614821516836166e-05,-0.0002337908953080614,-1.4226820383878014e-05,0.0008201878525933015,0.00048303541192051824,-3.719511209865356e-07,0.008915891614262872,0.00010148830803999309,0.00023874496259415623,5.3363685034168995e-06,0.0028296547821166085
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,production,all_saved,temporal_2023_2025,888,1.909988094180312,16.636376699621835,1.7052093927058671,0.37228324751820546,1.74801061825467,0.010564381688951746,0.7882882882882883,0.0024016677602970438,0.13866766965731336,-0.010627274107646502,4.402723906599338,4.413288288288289,1.909988094180312,16.636376699621835,1.7052093927058671,0.37228324751820546,1.74801061825467,0.010564381688951746,0.7882882882882883,0.0024016677602970438,0.13866766965731336,-0.010627274107646502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w100,all_saved,temporal_2023_2025,888,1.9096864314751436,16.637642047612612,1.7043548821073007,0.37222433092572854,1.7373555442729987,0.008753386446903341,0.7894144144144144,0.0023837237790820254,0.13870498651643223,-0.010720827034457446,4.404534901841384,4.413288288288289,1.909988094180312,16.636376699621835,1.7052093927058671,0.37228324751820546,1.74801061825467,0.010564381688951746,0.7882882882882883,0.0024016677602970438,0.13866766965731336,-0.010627274107646502,-0.000301662705168404,-0.00015793957359611088,0.0012653479907775989,7.605910912111824e-05,-0.0008545105985664492,-0.00050111769394523,-5.8916592476920826e-05,-0.010655073981671315,-0.001810995242048405,-1.794398121501839e-05,9.355292681094418e-05,0.0011261261261260591
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w150,all_saved,temporal_2023_2025,888,1.9105120635951018,16.64408812423776,1.703570615635548,0.3722164454174831,1.7391451417210213,0.006956340549670256,0.7882882882882883,0.002596087934322616,0.13870008529117425,-0.010782175866545476,4.406331947738618,4.413288288288289,1.909988094180312,16.636376699621835,1.7052093927058671,0.37228324751820546,1.74801061825467,0.010564381688951746,0.7882882882882883,0.0024016677602970438,0.13866766965731336,-0.010627274107646502,0.0005239694147898266,0.0002743312465591785,0.007711424615926887,0.00046352789162940056,-0.0016387770703192306,-0.0009610415455891808,-6.680210072235182e-05,-0.008865476533648664,-0.00360804113928149,0.00019442017402557243,0.00015490175889897387,0.0
